 ,Area,Mean,Min,Max
1152,6.290,255,255,255
1153,1.258,255,255,255
1154,3.522,255,255,255
1155,6.793,255,255,255
1156,7.045,255,255,255
1157,14.593,255,255,255
1158,3.522,255,255,255
1159,11.574,255,255,255
1160,5.535,255,255,255
1161,5.535,255,255,255
1162,3.522,255,255,255
1163,4.026,255,255,255
1164,5.284,255,255,255
1165,5.284,255,255,255
1166,7.296,255,255,255
1167,4.277,255,255,255
1168,4.780,255,255,255
1169,8.051,255,255,255
1170,4.780,255,255,255
1171,5.032,255,255,255
1172,4.277,255,255,255
1173,4.277,255,255,255
1174,3.774,255,255,255
1175,6.542,255,255,255
1176,5.535,255,255,255
1177,5.032,255,255,255
1178,3.522,255,255,255
1179,6.542,255,255,255
1180,4.780,255,255,255
1181,5.284,255,255,255
1182,3.019,255,255,255
1183,6.793,255,255,255
1184,8.303,255,255,255
1185,3.774,255,255,255
1186,4.026,255,255,255
1187,4.277,255,255,255
1188,2.516,255,255,255
1189,2.264,255,255,255
1190,4.780,255,255,255
1191,5.284,255,255,255
1192,4.026,255,255,255
1193,7.296,255,255,255
1194,3.774,255,255,255
1195,7.045,255,255,255
1196,5.787,255,255,255
1197,5.535,255,255,255
1198,3.271,255,255,255
1199,6.793,255,255,255
1200,15.096,255,255,255
1201,4.026,255,255,255
1202,1.761,255,255,255
1203,4.780,255,255,255
1204,12.077,255,255,255
1205,4.529,255,255,255
1206,7.548,255,255,255
1207,4.277,255,255,255
1208,7.800,255,255,255
1209,4.026,255,255,255
1210,11.574,255,255,255
1211,5.032,255,255,255
1212,5.284,255,255,255
1213,3.774,255,255,255
1214,6.290,255,255,255
1215,5.535,255,255,255
1216,4.026,255,255,255
1217,4.529,255,255,255
1218,4.277,255,255,255
1219,6.793,255,255,255
1220,3.271,255,255,255
1221,4.026,255,255,255
1222,7.045,255,255,255
1223,7.296,255,255,255
1224,4.780,255,255,255
1225,9.058,255,255,255
1226,9.058,255,255,255
1227,3.522,255,255,255
1228,4.529,255,255,255
1229,5.535,255,255,255
1230,5.535,255,255,255
1231,6.290,255,255,255
1232,3.774,255,255,255
1233,5.284,255,255,255
1234,5.284,255,255,255
1235,3.271,255,255,255
1236,9.309,255,255,255
1237,3.774,255,255,255
1238,4.529,255,255,255
1239,4.529,255,255,255
1240,3.774,255,255,255
1241,5.284,255,255,255
1242,6.290,255,255,255
1243,5.535,255,255,255
1244,5.787,255,255,255
1245,8.806,255,255,255
1246,5.284,255,255,255
1247,6.038,255,255,255
1248,4.277,255,255,255
1249,7.296,255,255,255
1250,4.277,255,255,255
1251,3.271,255,255,255
1252,4.780,255,255,255
1253,8.806,255,255,255
1254,3.774,255,255,255
1255,3.774,255,255,255
1256,6.290,255,255,255
1257,4.026,255,255,255
1258,4.780,255,255,255
1259,3.271,255,255,255
1260,3.774,255,255,255
1261,3.019,255,255,255
1262,4.529,255,255,255
1263,3.271,255,255,255
1264,4.529,255,255,255
1265,3.774,255,255,255
1266,3.271,255,255,255
1267,13.586,255,255,255
1268,5.284,255,255,255
1269,7.045,255,255,255
1270,10.064,255,255,255
1271,3.774,255,255,255
1272,4.780,255,255,255
1273,6.793,255,255,255
1274,8.303,255,255,255
1275,18.115,255,255,255
1276,3.774,255,255,255
1277,5.535,255,255,255
1278,7.045,255,255,255
1279,4.529,255,255,255
1280,7.800,255,255,255
1281,5.787,255,255,255
1282,9.309,255,255,255
1283,4.529,255,255,255
1284,5.535,255,255,255
1285,5.284,255,255,255
1286,4.780,255,255,255
1287,3.271,255,255,255
1288,1.006,255,255,255
1289,3.774,255,255,255
1290,2.768,255,255,255
1291,3.522,255,255,255
1292,6.038,255,255,255
1293,4.780,255,255,255
1294,3.019,255,255,255
1295,5.284,255,255,255
1296,13.335,255,255,255
1297,10.316,255,255,255
1298,4.026,255,255,255
1299,6.542,255,255,255
1300,5.032,255,255,255
1301,3.774,255,255,255
1302,9.309,255,255,255
1303,14.341,255,255,255
1304,6.290,255,255,255
1305,7.548,255,255,255
1306,4.529,255,255,255
1307,6.290,255,255,255
1308,5.284,255,255,255
1309,3.522,255,255,255
1310,6.542,255,255,255
1311,2.768,255,255,255
1312,7.045,255,255,255
1313,7.296,255,255,255
1314,18.367,255,255,255
1315,3.522,255,255,255
1316,6.542,255,255,255
1317,3.774,255,255,255
1318,3.271,255,255,255
1319,3.522,255,255,255
1320,4.780,255,255,255
1321,8.554,255,255,255
1322,7.548,255,255,255
1323,6.038,255,255,255
1324,9.058,255,255,255
1325,4.780,255,255,255
1326,4.277,255,255,255
1327,13.586,255,255,255
1328,12.328,255,255,255
1329,4.277,255,255,255
1330,8.303,255,255,255
1331,4.529,255,255,255
1332,3.522,255,255,255
1333,7.548,255,255,255
1334,3.774,255,255,255
1335,3.271,255,255,255
1336,5.032,255,255,255
1337,3.522,255,255,255
1338,9.309,255,255,255
1339,4.529,255,255,255
1340,4.529,255,255,255
1341,3.019,255,255,255
1342,3.774,255,255,255
1343,4.529,255,255,255
1344,4.277,255,255,255
1345,5.787,255,255,255
1346,4.277,255,255,255
1347,3.522,255,255,255
1348,10.064,255,255,255
1349,3.522,255,255,255
1350,4.277,255,255,255
1351,6.793,255,255,255
1352,4.780,255,255,255
1353,10.567,255,255,255
1354,3.522,255,255,255
1355,4.529,255,255,255
1356,4.529,255,255,255
1357,4.780,255,255,255
1358,6.038,255,255,255
1359,8.303,255,255,255
1360,7.045,255,255,255
1361,4.277,255,255,255
1362,3.522,255,255,255
1363,12.328,255,255,255
1364,3.774,255,255,255
1365,3.522,255,255,255
1366,12.328,255,255,255
1367,3.522,255,255,255
1368,4.780,255,255,255
1369,6.038,255,255,255
1370,4.780,255,255,255
1371,18.367,255,255,255
1372,3.522,255,255,255
1373,3.019,255,255,255
1374,4.277,255,255,255
1375,6.290,255,255,255
1376,4.529,255,255,255
1377,5.787,255,255,255
1378,4.529,255,255,255
1379,5.032,255,255,255
1380,8.303,255,255,255
1381,3.774,255,255,255
1382,4.780,255,255,255
1383,4.780,255,255,255
1384,9.309,255,255,255
1385,4.780,255,255,255
1386,3.019,255,255,255
1387,4.026,255,255,255
1388,4.026,255,255,255
1389,10.819,255,255,255
1390,11.574,255,255,255
1391,3.774,255,255,255
1392,4.026,255,255,255
1393,4.026,255,255,255
1394,6.542,255,255,255
1395,4.780,255,255,255
1396,3.522,255,255,255
1397,3.271,255,255,255
1398,4.529,255,255,255
1399,3.774,255,255,255
1400,7.296,255,255,255
1401,9.309,255,255,255
1402,10.567,255,255,255
1403,3.774,255,255,255
1404,3.019,255,255,255
1405,4.277,255,255,255
1406,6.290,255,255,255
1407,4.529,255,255,255
1408,3.522,255,255,255
1409,3.774,255,255,255
1410,4.529,255,255,255
1411,7.045,255,255,255
1412,9.058,255,255,255
1413,4.780,255,255,255
1414,12.328,255,255,255
1415,10.316,255,255,255
1416,7.045,255,255,255
1417,6.793,255,255,255
1418,6.290,255,255,255
1419,6.542,255,255,255
1420,4.780,255,255,255
1421,3.522,255,255,255
1422,4.277,255,255,255
1423,4.277,255,255,255
1424,4.780,255,255,255
1425,13.838,255,255,255
1426,5.032,255,255,255
1427,3.774,255,255,255
1428,4.277,255,255,255
1429,8.554,255,255,255
1430,5.284,255,255,255
1431,8.051,255,255,255
1432,4.026,255,255,255
1433,3.522,255,255,255
1434,5.032,255,255,255
1435,3.019,255,255,255
1436,5.787,255,255,255
1437,3.271,255,255,255
1438,4.277,255,255,255
1439,5.535,255,255,255
1440,3.522,255,255,255
1441,4.780,255,255,255
1442,8.806,255,255,255
1443,7.045,255,255,255
1444,7.548,255,255,255
1445,4.026,255,255,255
1446,3.522,255,255,255
1447,5.787,255,255,255
1448,4.026,255,255,255
1449,15.851,255,255,255
1450,9.812,255,255,255
1451,5.787,255,255,255
1452,5.535,255,255,255
1453,4.026,255,255,255
1454,5.535,255,255,255
1455,4.026,255,255,255
1456,4.780,255,255,255
1457,4.277,255,255,255
1458,8.554,255,255,255
1459,6.793,255,255,255
1460,4.026,255,255,255
1461,4.277,255,255,255
1462,4.026,255,255,255
1463,4.277,255,255,255
1464,3.271,255,255,255
1465,1.258,255,255,255
1466,3.271,255,255,255
1467,3.522,255,255,255
1468,6.290,255,255,255
1469,5.787,255,255,255
1470,7.800,255,255,255
1471,23.147,255,255,255
1472,12.328,255,255,255
1473,5.032,255,255,255
1474,4.277,255,255,255
1475,5.284,255,255,255
1476,5.787,255,255,255
1477,3.774,255,255,255
1478,5.787,255,255,255
1479,5.032,255,255,255
1480,3.522,255,255,255
1481,3.774,255,255,255
1482,4.277,255,255,255
1483,3.522,255,255,255
1484,7.800,255,255,255
1485,15.851,255,255,255
1486,3.019,255,255,255
1487,9.561,255,255,255
1488,28.179,255,255,255
1489,11.825,255,255,255
1490,5.284,255,255,255
1491,3.271,255,255,255
1492,3.522,255,255,255
1493,5.032,255,255,255
1494,5.032,255,255,255
1495,25.915,255,255,255
1496,4.529,255,255,255
1497,15.851,255,255,255
1498,3.271,255,255,255
1499,9.812,255,255,255
1500,5.284,255,255,255
1501,9.561,255,255,255
1502,6.038,255,255,255
1503,5.284,255,255,255
1504,3.774,255,255,255
1505,5.535,255,255,255
