 ,Area,Mean,Min,Max
1152,7.045,255,255,255
1153,8.554,255,255,255
1154,3.019,255,255,255
1155,10.819,255,255,255
1156,4.026,255,255,255
1157,12.832,255,255,255
1158,1.006,255,255,255
1159,3.271,255,255,255
1160,6.542,255,255,255
1161,21.889,255,255,255
1162,15.851,255,255,255
1163,9.309,255,255,255
1164,16.102,255,255,255
1165,3.774,255,255,255
1166,8.554,255,255,255
1167,4.277,255,255,255
1168,19.876,255,255,255
1169,7.045,255,255,255
1170,5.284,255,255,255
1171,8.806,255,255,255
1172,6.290,255,255,255
1173,2.013,255,255,255
1174,12.832,255,255,255
1175,3.271,255,255,255
1176,8.554,255,255,255
1177,13.838,255,255,255
1178,5.535,255,255,255
1179,10.819,255,255,255
1180,6.542,255,255,255
1181,10.316,255,255,255
1182,4.026,255,255,255
1183,5.787,255,255,255
1184,16.857,255,255,255
1185,3.522,255,255,255
1186,5.787,255,255,255
1187,8.806,255,255,255
1188,12.580,255,255,255
1189,3.522,255,255,255
1190,3.774,255,255,255
1191,3.271,255,255,255
1192,14.341,255,255,255
1193,6.290,255,255,255
1194,5.787,255,255,255
1195,13.335,255,255,255
1196,4.277,255,255,255
1197,16.354,255,255,255
1198,15.599,255,255,255
1199,1.006,255,255,255
1200,4.529,255,255,255
1201,5.032,255,255,255
1202,4.780,255,255,255
1203,13.335,255,255,255
1204,10.316,255,255,255
1205,5.284,255,255,255
1206,6.038,255,255,255
1207,13.335,255,255,255
1208,3.271,255,255,255
1209,2.516,255,255,255
1210,10.064,255,255,255
1211,8.806,255,255,255
1212,8.303,255,255,255
1213,7.045,255,255,255
1214,9.058,255,255,255
1215,10.064,255,255,255
1216,9.561,255,255,255
1217,4.780,255,255,255
1218,10.064,255,255,255
1219,1.006,255,255,255
1220,7.548,255,255,255
1221,5.284,255,255,255
1222,4.529,255,255,255
1223,21.889,255,255,255
1224,10.316,255,255,255
1225,5.284,255,255,255
1226,6.793,255,255,255
1227,4.529,255,255,255
1228,9.058,255,255,255
1229,8.051,255,255,255
1230,4.780,255,255,255
1231,5.284,255,255,255
1232,15.599,255,255,255
1233,7.800,255,255,255
1234,20.380,255,255,255
1235,6.290,255,255,255
1236,5.535,255,255,255
1237,7.296,255,255,255
1238,16.354,255,255,255
1239,3.271,255,255,255
1240,16.857,255,255,255
1241,1.258,255,255,255
1242,7.045,255,255,255
1243,6.793,255,255,255
1244,1.006,255,255,255
1245,3.522,255,255,255
1246,14.593,255,255,255
1247,18.618,255,255,255
1248,3.522,255,255,255
1249,8.806,255,255,255
1250,9.058,255,255,255
1251,11.825,255,255,255
1252,5.032,255,255,255
1253,15.599,255,255,255
1254,25.412,255,255,255
1255,20.380,255,255,255
1256,9.812,255,255,255
1257,6.793,255,255,255
1258,12.328,255,255,255
1259,8.303,255,255,255
1260,3.271,255,255,255
1261,14.844,255,255,255
1262,5.032,255,255,255
1263,7.548,255,255,255
1264,3.019,255,255,255
1265,3.774,255,255,255
1266,7.548,255,255,255
1267,3.271,255,255,255
1268,7.296,255,255,255
1269,18.870,255,255,255
1270,13.838,255,255,255
1271,6.793,255,255,255
1272,14.593,255,255,255
1273,6.290,255,255,255
1274,6.290,255,255,255
1275,10.567,255,255,255
1276,13.335,255,255,255
1277,4.026,255,255,255
1278,7.296,255,255,255
1279,4.277,255,255,255
1280,2.264,255,255,255
1281,7.045,255,255,255
1282,3.271,255,255,255
1283,7.045,255,255,255
1284,4.529,255,255,255
1285,2.768,255,255,255
1286,3.774,255,255,255
1287,4.529,255,255,255
1288,8.303,255,255,255
1289,14.844,255,255,255
1290,9.561,255,255,255
1291,5.787,255,255,255
1292,12.580,255,255,255
1293,6.038,255,255,255
1294,27.928,255,255,255
1295,2.516,255,255,255
1296,8.051,255,255,255
1297,4.277,255,255,255
1298,17.109,255,255,255
1299,4.529,255,255,255
1300,6.290,255,255,255
1301,16.857,255,255,255
1302,3.271,255,255,255
1303,6.542,255,255,255
1304,4.780,255,255,255
1305,13.335,255,255,255
1306,11.322,255,255,255
1307,16.102,255,255,255
1308,6.290,255,255,255
1309,5.032,255,255,255
1310,10.567,255,255,255
1311,41.263,255,255,255
1312,4.277,255,255,255
1313,3.774,255,255,255
1314,10.819,255,255,255
1315,3.522,255,255,255
1316,6.542,255,255,255
1317,6.542,255,255,255
1318,8.303,255,255,255
1319,15.096,255,255,255
1320,9.561,255,255,255
1321,6.542,255,255,255
1322,10.567,255,255,255
1323,11.574,255,255,255
1324,13.335,255,255,255
1325,16.102,255,255,255
1326,3.271,255,255,255
1327,6.290,255,255,255
1328,16.354,255,255,255
1329,31.450,255,255,255
1330,7.045,255,255,255
1331,5.535,255,255,255
1332,4.780,255,255,255
1333,5.535,255,255,255
1334,8.051,255,255,255
1335,11.070,255,255,255
1336,4.529,255,255,255
1337,3.522,255,255,255
1338,5.032,255,255,255
1339,8.806,255,255,255
1340,16.102,255,255,255
1341,1.761,255,255,255
1342,34.469,255,255,255
1343,19.876,255,255,255
1344,21.386,255,255,255
1345,4.780,255,255,255
1346,3.522,255,255,255
1347,3.774,255,255,255
1348,7.045,255,255,255
1349,8.806,255,255,255
1350,5.284,255,255,255
1351,5.032,255,255,255
1352,48.056,255,255,255
1353,6.038,255,255,255
1354,3.271,255,255,255
1355,24.154,255,255,255
1356,5.284,255,255,255
1357,21.638,255,255,255
1358,2.516,255,255,255
1359,50.069,255,255,255
1360,6.038,255,255,255
1361,6.542,255,255,255
1362,30.695,255,255,255
1363,2.768,255,255,255
1364,25.663,255,255,255
1365,7.296,255,255,255
1366,5.535,255,255,255
1367,11.070,255,255,255
1368,8.051,255,255,255
1369,2.516,255,255,255
1370,7.045,255,255,255
1371,10.819,255,255,255
1372,4.026,255,255,255
1373,12.832,255,255,255
1374,29.689,255,255,255
1375,10.064,255,255,255
1376,3.774,255,255,255
1377,14.844,255,255,255
1378,6.793,255,255,255
1379,8.303,255,255,255
1380,9.812,255,255,255
1381,8.806,255,255,255
