 ,Area,Mean,Min,Max
16278,1.510,255,255,255
16279,1.510,255,255,255
16280,1.258,255,255,255
16281,2.013,255,255,255
16282,1.006,255,255,255
16283,1.761,255,255,255
16284,1.006,255,255,255
16285,5.535,255,255,255
16286,1.510,255,255,255
16287,3.522,255,255,255
16288,2.013,255,255,255
16289,1.006,255,255,255
16290,1.258,255,255,255
16291,8.051,255,255,255
16292,2.264,255,255,255
16293,16.857,255,255,255
16294,1.761,255,255,255
16295,2.013,255,255,255
16296,1.258,255,255,255
16297,3.271,255,255,255
16298,2.013,255,255,255
16299,1.006,255,255,255
16300,1.258,255,255,255
16301,3.271,255,255,255
16302,1.006,255,255,255
16303,2.768,255,255,255
16304,1.258,255,255,255
16305,1.258,255,255,255
16306,5.032,255,255,255
16307,1.006,255,255,255
16308,15.348,255,255,255
16309,1.258,255,255,255
16310,1.006,255,255,255
16311,4.529,255,255,255
16312,1.006,255,255,255
16313,1.006,255,255,255
16314,4.026,255,255,255
16315,1.258,255,255,255
16316,1.006,255,255,255
16317,20.883,255,255,255
16318,7.045,255,255,255
16319,2.013,255,255,255
16320,1.510,255,255,255
16321,1.006,255,255,255
16322,1.761,255,255,255
16323,2.013,255,255,255
16324,1.006,255,255,255
16325,1.006,255,255,255
16326,1.006,255,255,255
16327,1.258,255,255,255
16328,24.909,255,255,255
16329,2.013,255,255,255
16330,1.006,255,255,255
16331,1.510,255,255,255
16332,2.013,255,255,255
16333,1.006,255,255,255
16334,1.006,255,255,255
16335,1.006,255,255,255
16336,8.051,255,255,255
16337,1.761,255,255,255
16338,11.322,255,255,255
16339,4.026,255,255,255
16340,2.768,255,255,255
16341,1.761,255,255,255
16342,23.902,255,255,255
16343,1.006,255,255,255
16344,1.761,255,255,255
16345,4.780,255,255,255
16346,2.264,255,255,255
16347,1.761,255,255,255
16348,1.006,255,255,255
16349,3.774,255,255,255
16350,2.013,255,255,255
16351,1.006,255,255,255
16352,8.806,255,255,255
16353,2.264,255,255,255
16354,1.006,255,255,255
16355,1.006,255,255,255
16356,1.258,255,255,255
16357,6.793,255,255,255
16358,2.768,255,255,255
16359,1.258,255,255,255
16360,1.258,255,255,255
16361,1.258,255,255,255
16362,1.510,255,255,255
16363,5.535,255,255,255
16364,4.780,255,255,255
16365,1.006,255,255,255
16366,3.271,255,255,255
16367,2.768,255,255,255
16368,1.006,255,255,255
16369,1.510,255,255,255
16370,1.510,255,255,255
16371,1.006,255,255,255
16372,1.006,255,255,255
16373,1.006,255,255,255
16374,1.510,255,255,255
16375,2.264,255,255,255
16376,5.787,255,255,255
16377,2.264,255,255,255
16378,1.006,255,255,255
16379,1.510,255,255,255
16380,2.013,255,255,255
16381,1.006,255,255,255
16382,3.271,255,255,255
16383,2.264,255,255,255
16384,19.876,255,255,255
16385,1.006,255,255,255
16386,5.032,255,255,255
16387,1.006,255,255,255
16388,2.264,255,255,255
16389,1.258,255,255,255
16390,1.006,255,255,255
16391,4.277,255,255,255
16392,1.510,255,255,255
16393,7.296,255,255,255
16394,9.309,255,255,255
16395,1.006,255,255,255
16396,4.780,255,255,255
16397,2.516,255,255,255
16398,1.510,255,255,255
16399,2.264,255,255,255
16400,1.258,255,255,255
16401,3.019,255,255,255
16402,1.510,255,255,255
16403,15.599,255,255,255
16404,1.006,255,255,255
16405,12.580,255,255,255
16406,3.271,255,255,255
16407,1.258,255,255,255
16408,1.258,255,255,255
16409,1.510,255,255,255
16410,11.574,255,255,255
16411,1.006,255,255,255
16412,3.271,255,255,255
16413,1.006,255,255,255
16414,1.761,255,255,255
16415,5.032,255,255,255
16416,2.013,255,255,255
16417,2.013,255,255,255
16418,35.979,255,255,255
16419,3.522,255,255,255
16420,2.013,255,255,255
16421,1.006,255,255,255
16422,1.258,255,255,255
16423,1.006,255,255,255
16424,1.510,255,255,255
16425,1.258,255,255,255
16426,1.006,255,255,255
16427,1.258,255,255,255
16428,1.006,255,255,255
16429,10.316,255,255,255
16430,2.013,255,255,255
16431,1.258,255,255,255
16432,19.373,255,255,255
16433,1.510,255,255,255
16434,2.013,255,255,255
16435,1.761,255,255,255
16436,1.006,255,255,255
16437,1.006,255,255,255
16438,2.264,255,255,255
16439,1.006,255,255,255
16440,1.510,255,255,255
16441,1.258,255,255,255
16442,2.768,255,255,255
16443,1.006,255,255,255
16444,2.013,255,255,255
16445,2.516,255,255,255
16446,1.258,255,255,255
16447,1.258,255,255,255
16448,1.006,255,255,255
16449,1.006,255,255,255
16450,4.026,255,255,255
16451,1.006,255,255,255
16452,14.593,255,255,255
16453,4.026,255,255,255
16454,18.115,255,255,255
16455,1.006,255,255,255
16456,5.535,255,255,255
16457,1.510,255,255,255
16458,1.510,255,255,255
16459,2.264,255,255,255
16460,2.516,255,255,255
16461,1.258,255,255,255
16462,6.793,255,255,255
16463,1.258,255,255,255
16464,1.006,255,255,255
16465,1.510,255,255,255
16466,1.258,255,255,255
16467,5.787,255,255,255
16468,2.013,255,255,255
16469,1.761,255,255,255
16470,1.258,255,255,255
16471,3.774,255,255,255
16472,2.516,255,255,255
16473,1.258,255,255,255
16474,1.006,255,255,255
16475,1.258,255,255,255
16476,2.768,255,255,255
16477,1.006,255,255,255
16478,1.006,255,255,255
16479,2.516,255,255,255
16480,1.761,255,255,255
16481,1.761,255,255,255
16482,1.258,255,255,255
16483,1.258,255,255,255
16484,4.780,255,255,255
16485,2.013,255,255,255
16486,3.019,255,255,255
16487,1.510,255,255,255
16488,1.258,255,255,255
16489,1.006,255,255,255
16490,1.761,255,255,255
16491,6.793,255,255,255
16492,1.258,255,255,255
16493,6.542,255,255,255
16494,1.761,255,255,255
16495,3.774,255,255,255
16496,8.303,255,255,255
16497,2.013,255,255,255
16498,3.522,255,255,255
16499,2.516,255,255,255
16500,1.510,255,255,255
16501,1.761,255,255,255
16502,3.019,255,255,255
16503,1.761,255,255,255
16504,1.258,255,255,255
16505,1.006,255,255,255
16506,1.006,255,255,255
16507,1.258,255,255,255
16508,1.510,255,255,255
16509,1.006,255,255,255
16510,1.258,255,255,255
16511,3.271,255,255,255
16512,1.006,255,255,255
16513,8.554,255,255,255
16514,1.258,255,255,255
16515,2.516,255,255,255
16516,2.013,255,255,255
16517,1.258,255,255,255
16518,22.393,255,255,255
16519,1.761,255,255,255
16520,1.761,255,255,255
16521,14.341,255,255,255
16522,1.510,255,255,255
16523,1.006,255,255,255
16524,1.510,255,255,255
16525,3.774,255,255,255
16526,1.006,255,255,255
16527,10.064,255,255,255
16528,1.258,255,255,255
16529,1.006,255,255,255
16530,3.522,255,255,255
16531,1.258,255,255,255
16532,5.787,255,255,255
16533,1.510,255,255,255
16534,1.006,255,255,255
16535,2.013,255,255,255
16536,1.006,255,255,255
16537,1.258,255,255,255
16538,2.013,255,255,255
16539,1.006,255,255,255
16540,1.258,255,255,255
16541,2.264,255,255,255
16542,1.258,255,255,255
16543,1.761,255,255,255
16544,1.006,255,255,255
16545,1.510,255,255,255
16546,4.780,255,255,255
16547,1.006,255,255,255
16548,8.806,255,255,255
16549,1.258,255,255,255
16550,2.013,255,255,255
16551,3.522,255,255,255
16552,2.013,255,255,255
16553,8.806,255,255,255
16554,1.510,255,255,255
16555,2.516,255,255,255
16556,2.768,255,255,255
16557,1.006,255,255,255
16558,1.510,255,255,255
16559,1.761,255,255,255
16560,8.554,255,255,255
16561,1.510,255,255,255
16562,1.006,255,255,255
16563,1.006,255,255,255
16564,1.510,255,255,255
16565,2.013,255,255,255
16566,1.510,255,255,255
16567,7.800,255,255,255
16568,1.510,255,255,255
16569,6.038,255,255,255
16570,2.264,255,255,255
16571,2.013,255,255,255
16572,2.516,255,255,255
16573,1.258,255,255,255
16574,1.510,255,255,255
16575,1.258,255,255,255
16576,1.510,255,255,255
16577,6.793,255,255,255
16578,1.006,255,255,255
16579,1.006,255,255,255
16580,5.032,255,255,255
16581,1.510,255,255,255
16582,1.258,255,255,255
16583,1.258,255,255,255
16584,1.006,255,255,255
16585,1.006,255,255,255
16586,1.510,255,255,255
16587,9.561,255,255,255
16588,1.510,255,255,255
16589,1.006,255,255,255
16590,2.013,255,255,255
16591,2.516,255,255,255
16592,1.258,255,255,255
16593,1.761,255,255,255
16594,1.510,255,255,255
16595,1.258,255,255,255
16596,7.296,255,255,255
16597,2.264,255,255,255
16598,24.657,255,255,255
16599,26.418,255,255,255
16600,1.006,255,255,255
16601,2.516,255,255,255
16602,4.026,255,255,255
16603,1.006,255,255,255
16604,1.258,255,255,255
16605,1.510,255,255,255
16606,1.258,255,255,255
16607,1.510,255,255,255
16608,3.522,255,255,255
16609,2.264,255,255,255
16610,2.013,255,255,255
16611,1.006,255,255,255
16612,1.006,255,255,255
16613,26.167,255,255,255
16614,4.529,255,255,255
16615,1.006,255,255,255
16616,6.793,255,255,255
16617,2.768,255,255,255
16618,1.510,255,255,255
16619,1.006,255,255,255
16620,3.019,255,255,255
16621,1.006,255,255,255
16622,3.522,255,255,255
16623,1.006,255,255,255
16624,3.774,255,255,255
16625,1.258,255,255,255
16626,1.510,255,255,255
16627,1.006,255,255,255
16628,1.761,255,255,255
16629,1.006,255,255,255
16630,1.510,255,255,255
16631,1.006,255,255,255
16632,1.006,255,255,255
16633,2.516,255,255,255
16634,3.019,255,255,255
16635,1.761,255,255,255
16636,1.510,255,255,255
16637,1.006,255,255,255
16638,20.380,255,255,255
16639,1.761,255,255,255
16640,6.793,255,255,255
16641,1.006,255,255,255
16642,1.258,255,255,255
16643,5.284,255,255,255
16644,2.768,255,255,255
16645,2.516,255,255,255
16646,36.734,255,255,255
16647,1.761,255,255,255
16648,1.006,255,255,255
16649,1.006,255,255,255
16650,2.516,255,255,255
16651,1.006,255,255,255
16652,1.006,255,255,255
16653,2.516,255,255,255
16654,2.264,255,255,255
16655,16.606,255,255,255
16656,1.510,255,255,255
16657,1.510,255,255,255
16658,1.006,255,255,255
16659,2.264,255,255,255
16660,2.013,255,255,255
16661,2.768,255,255,255
16662,1.006,255,255,255
16663,1.761,255,255,255
16664,1.006,255,255,255
16665,1.510,255,255,255
16666,1.510,255,255,255
16667,2.768,255,255,255
16668,1.006,255,255,255
16669,1.006,255,255,255
16670,1.258,255,255,255
16671,1.510,255,255,255
16672,1.761,255,255,255
16673,1.006,255,255,255
16674,1.510,255,255,255
16675,1.006,255,255,255
16676,1.006,255,255,255
16677,2.768,255,255,255
16678,1.258,255,255,255
16679,75.229,255,255,255
16680,6.038,255,255,255
16681,1.006,255,255,255
16682,1.258,255,255,255
16683,3.774,255,255,255
16684,1.510,255,255,255
16685,2.013,255,255,255
16686,20.631,255,255,255
16687,1.510,255,255,255
16688,1.006,255,255,255
16689,1.006,255,255,255
16690,1.006,255,255,255
16691,43.024,255,255,255
16692,4.277,255,255,255
16693,2.013,255,255,255
16694,2.264,255,255,255
16695,2.013,255,255,255
16696,1.761,255,255,255
16697,1.006,255,255,255
16698,1.006,255,255,255
16699,2.516,255,255,255
16700,1.006,255,255,255
16701,1.258,255,255,255
16702,15.599,255,255,255
16703,1.006,255,255,255
16704,1.761,255,255,255
16705,1.006,255,255,255
16706,1.006,255,255,255
16707,1.006,255,255,255
16708,2.264,255,255,255
16709,1.006,255,255,255
16710,14.593,255,255,255
16711,2.264,255,255,255
16712,8.303,255,255,255
16713,4.529,255,255,255
16714,1.510,255,255,255
16715,1.006,255,255,255
16716,1.258,255,255,255
16717,1.761,255,255,255
16718,1.258,255,255,255
16719,1.258,255,255,255
16720,1.006,255,255,255
16721,2.013,255,255,255
16722,2.264,255,255,255
16723,1.258,255,255,255
16724,19.373,255,255,255
16725,1.258,255,255,255
16726,6.290,255,255,255
16727,1.006,255,255,255
16728,2.013,255,255,255
16729,2.013,255,255,255
16730,2.768,255,255,255
16731,3.019,255,255,255
16732,1.761,255,255,255
16733,1.761,255,255,255
16734,1.258,255,255,255
16735,1.006,255,255,255
16736,1.006,255,255,255
16737,1.006,255,255,255
16738,1.006,255,255,255
16739,4.026,255,255,255
16740,2.768,255,255,255
16741,7.800,255,255,255
16742,1.510,255,255,255
16743,1.006,255,255,255
16744,1.258,255,255,255
16745,1.006,255,255,255
16746,1.258,255,255,255
16747,1.510,255,255,255
16748,1.258,255,255,255
16749,1.006,255,255,255
16750,1.761,255,255,255
16751,1.006,255,255,255
16752,3.271,255,255,255
16753,1.006,255,255,255
16754,1.761,255,255,255
16755,6.038,255,255,255
16756,10.819,255,255,255
16757,1.006,255,255,255
16758,1.258,255,255,255
16759,2.516,255,255,255
16760,1.761,255,255,255
16761,1.761,255,255,255
16762,2.013,255,255,255
16763,1.510,255,255,255
16764,1.006,255,255,255
16765,1.006,255,255,255
16766,7.045,255,255,255
16767,1.006,255,255,255
16768,1.258,255,255,255
16769,1.006,255,255,255
16770,1.006,255,255,255
16771,11.322,255,255,255
16772,1.006,255,255,255
16773,5.787,255,255,255
16774,1.510,255,255,255
16775,1.761,255,255,255
16776,1.006,255,255,255
16777,6.793,255,255,255
16778,1.258,255,255,255
16779,1.258,255,255,255
16780,2.264,255,255,255
16781,2.768,255,255,255
16782,1.006,255,255,255
16783,4.277,255,255,255
16784,2.013,255,255,255
16785,1.258,255,255,255
16786,1.258,255,255,255
16787,2.768,255,255,255
16788,1.006,255,255,255
16789,2.768,255,255,255
16790,1.258,255,255,255
16791,1.006,255,255,255
16792,3.019,255,255,255
16793,9.561,255,255,255
16794,24.909,255,255,255
16795,3.522,255,255,255
16796,2.013,255,255,255
16797,1.258,255,255,255
16798,1.006,255,255,255
16799,5.787,255,255,255
16800,1.510,255,255,255
16801,1.510,255,255,255
16802,3.019,255,255,255
16803,3.774,255,255,255
16804,2.768,255,255,255
16805,2.264,255,255,255
16806,2.264,255,255,255
16807,1.761,255,255,255
16808,4.780,255,255,255
16809,1.510,255,255,255
16810,1.258,255,255,255
16811,1.006,255,255,255
16812,2.013,255,255,255
16813,1.006,255,255,255
16814,1.006,255,255,255
16815,1.761,255,255,255
16816,1.258,255,255,255
16817,1.006,255,255,255
16818,2.264,255,255,255
16819,1.761,255,255,255
16820,2.264,255,255,255
16821,1.258,255,255,255
16822,1.258,255,255,255
16823,1.258,255,255,255
16824,1.006,255,255,255
16825,1.006,255,255,255
16826,1.258,255,255,255
16827,2.768,255,255,255
16828,1.761,255,255,255
16829,18.870,255,255,255
16830,3.271,255,255,255
16831,1.761,255,255,255
16832,1.761,255,255,255
16833,2.013,255,255,255
16834,1.006,255,255,255
16835,3.522,255,255,255
16836,4.277,255,255,255
16837,10.064,255,255,255
16838,2.768,255,255,255
16839,1.006,255,255,255
16840,1.006,255,255,255
16841,1.006,255,255,255
16842,1.258,255,255,255
16843,1.006,255,255,255
16844,1.761,255,255,255
16845,3.019,255,255,255
16846,2.264,255,255,255
16847,1.258,255,255,255
16848,2.013,255,255,255
16849,3.774,255,255,255
16850,1.761,255,255,255
16851,42.772,255,255,255
16852,3.774,255,255,255
16853,3.774,255,255,255
16854,5.284,255,255,255
16855,1.258,255,255,255
16856,2.264,255,255,255
16857,1.510,255,255,255
16858,6.793,255,255,255
16859,1.761,255,255,255
16860,16.354,255,255,255
16861,1.258,255,255,255
16862,1.006,255,255,255
16863,2.264,255,255,255
16864,1.258,255,255,255
16865,1.006,255,255,255
16866,1.006,255,255,255
16867,1.510,255,255,255
16868,1.006,255,255,255
16869,1.258,255,255,255
16870,1.006,255,255,255
16871,1.006,255,255,255
16872,2.013,255,255,255
16873,1.006,255,255,255
16874,1.258,255,255,255
16875,1.761,255,255,255
16876,1.258,255,255,255
16877,34.973,255,255,255
16878,1.510,255,255,255
16879,1.006,255,255,255
16880,1.761,255,255,255
16881,2.516,255,255,255
16882,4.026,255,255,255
16883,3.271,255,255,255
16884,2.516,255,255,255
16885,1.006,255,255,255
16886,1.258,255,255,255
16887,1.761,255,255,255
16888,1.258,255,255,255
16889,1.761,255,255,255
16890,2.013,255,255,255
16891,1.006,255,255,255
16892,9.058,255,255,255
16893,7.800,255,255,255
16894,2.516,255,255,255
16895,2.516,255,255,255
16896,2.264,255,255,255
16897,5.032,255,255,255
16898,3.019,255,255,255
16899,1.006,255,255,255
16900,1.006,255,255,255
16901,10.567,255,255,255
16902,7.800,255,255,255
16903,3.271,255,255,255
16904,1.006,255,255,255
16905,1.006,255,255,255
16906,3.271,255,255,255
16907,1.006,255,255,255
16908,11.825,255,255,255
16909,16.606,255,255,255
16910,2.013,255,255,255
16911,1.006,255,255,255
16912,1.258,255,255,255
16913,16.354,255,255,255
16914,1.258,255,255,255
16915,1.258,255,255,255
16916,2.264,255,255,255
16917,1.258,255,255,255
16918,1.258,255,255,255
16919,1.006,255,255,255
16920,1.006,255,255,255
16921,1.761,255,255,255
16922,1.258,255,255,255
16923,3.019,255,255,255
16924,2.264,255,255,255
16925,1.258,255,255,255
16926,1.761,255,255,255
16927,1.510,255,255,255
16928,1.761,255,255,255
16929,2.768,255,255,255
16930,1.006,255,255,255
16931,3.019,255,255,255
16932,44.282,255,255,255
16933,1.006,255,255,255
16934,1.006,255,255,255
16935,1.006,255,255,255
16936,1.006,255,255,255
16937,2.013,255,255,255
16938,1.006,255,255,255
16939,3.019,255,255,255
16940,1.006,255,255,255
16941,40.005,255,255,255
16942,3.522,255,255,255
16943,1.258,255,255,255
16944,2.013,255,255,255
16945,6.038,255,255,255
16946,2.768,255,255,255
16947,2.013,255,255,255
16948,1.258,255,255,255
16949,2.013,255,255,255
16950,1.006,255,255,255
16951,12.328,255,255,255
16952,1.761,255,255,255
16953,6.038,255,255,255
16954,1.510,255,255,255
16955,1.510,255,255,255
16956,1.510,255,255,255
16957,1.006,255,255,255
16958,1.006,255,255,255
16959,2.768,255,255,255
16960,1.761,255,255,255
16961,1.006,255,255,255
16962,2.516,255,255,255
16963,1.258,255,255,255
16964,9.309,255,255,255
16965,8.303,255,255,255
16966,3.019,255,255,255
16967,5.535,255,255,255
16968,1.761,255,255,255
16969,1.510,255,255,255
16970,1.006,255,255,255
16971,4.780,255,255,255
16972,1.006,255,255,255
16973,3.774,255,255,255
16974,1.006,255,255,255
16975,1.006,255,255,255
16976,1.761,255,255,255
16977,1.006,255,255,255
16978,1.258,255,255,255
16979,1.006,255,255,255
16980,1.510,255,255,255
16981,1.258,255,255,255
16982,1.258,255,255,255
16983,1.258,255,255,255
16984,1.258,255,255,255
16985,1.510,255,255,255
16986,1.006,255,255,255
16987,1.258,255,255,255
16988,1.258,255,255,255
16989,2.264,255,255,255
16990,1.761,255,255,255
16991,5.284,255,255,255
16992,1.006,255,255,255
16993,2.516,255,255,255
16994,1.006,255,255,255
16995,16.606,255,255,255
16996,2.013,255,255,255
16997,1.006,255,255,255
16998,1.006,255,255,255
16999,1.510,255,255,255
17000,4.026,255,255,255
17001,1.761,255,255,255
17002,1.006,255,255,255
17003,1.258,255,255,255
17004,2.516,255,255,255
17005,1.258,255,255,255
17006,34.973,255,255,255
17007,2.013,255,255,255
17008,34.721,255,255,255
17009,3.019,255,255,255
17010,2.013,255,255,255
17011,1.006,255,255,255
17012,1.006,255,255,255
17013,3.019,255,255,255
17014,3.271,255,255,255
17015,11.825,255,255,255
17016,1.006,255,255,255
17017,5.787,255,255,255
17018,1.006,255,255,255
17019,2.516,255,255,255
17020,2.264,255,255,255
17021,1.761,255,255,255
17022,1.761,255,255,255
17023,1.006,255,255,255
17024,1.510,255,255,255
17025,2.264,255,255,255
17026,1.510,255,255,255
17027,1.006,255,255,255
17028,1.510,255,255,255
17029,1.761,255,255,255
17030,1.006,255,255,255
17031,6.038,255,255,255
17032,1.258,255,255,255
17033,1.258,255,255,255
17034,3.019,255,255,255
17035,1.761,255,255,255
17036,1.006,255,255,255
17037,1.258,255,255,255
17038,8.554,255,255,255
17039,1.510,255,255,255
17040,2.264,255,255,255
17041,1.258,255,255,255
17042,6.290,255,255,255
17043,3.019,255,255,255
17044,1.510,255,255,255
17045,1.006,255,255,255
17046,1.006,255,255,255
17047,1.006,255,255,255
17048,1.006,255,255,255
17049,1.006,255,255,255
17050,3.774,255,255,255
17051,3.271,255,255,255
17052,1.510,255,255,255
17053,2.013,255,255,255
17054,1.006,255,255,255
17055,1.258,255,255,255
17056,4.026,255,255,255
17057,1.006,255,255,255
17058,1.006,255,255,255
17059,1.006,255,255,255
17060,1.006,255,255,255
17061,1.258,255,255,255
17062,1.006,255,255,255
17063,1.258,255,255,255
17064,1.510,255,255,255
17065,2.013,255,255,255
17066,1.006,255,255,255
17067,1.006,255,255,255
17068,1.258,255,255,255
17069,2.768,255,255,255
17070,25.412,255,255,255
17071,4.026,255,255,255
17072,2.768,255,255,255
17073,1.510,255,255,255
17074,1.006,255,255,255
17075,1.006,255,255,255
17076,1.510,255,255,255
17077,1.006,255,255,255
17078,1.761,255,255,255
17079,2.013,255,255,255
17080,1.006,255,255,255
17081,1.258,255,255,255
17082,1.006,255,255,255
17083,4.780,255,255,255
17084,2.516,255,255,255
17085,1.510,255,255,255
17086,4.780,255,255,255
17087,13.083,255,255,255
17088,4.026,255,255,255
17089,2.013,255,255,255
17090,2.013,255,255,255
17091,1.006,255,255,255
17092,1.006,255,255,255
17093,1.006,255,255,255
17094,1.510,255,255,255
17095,2.516,255,255,255
17096,2.264,255,255,255
17097,4.026,255,255,255
17098,3.271,255,255,255
17099,4.026,255,255,255
17100,1.258,255,255,255
17101,1.510,255,255,255
17102,6.290,255,255,255
17103,4.529,255,255,255
17104,1.510,255,255,255
17105,3.774,255,255,255
17106,5.032,255,255,255
17107,1.258,255,255,255
17108,1.510,255,255,255
17109,1.006,255,255,255
17110,1.761,255,255,255
17111,1.761,255,255,255
17112,1.510,255,255,255
17113,1.510,255,255,255
17114,5.032,255,255,255
17115,2.013,255,255,255
17116,1.006,255,255,255
17117,1.510,255,255,255
17118,5.032,255,255,255
17119,3.019,255,255,255
17120,1.510,255,255,255
17121,3.774,255,255,255
17122,1.006,255,255,255
17123,1.006,255,255,255
17124,7.045,255,255,255
17125,5.535,255,255,255
17126,1.006,255,255,255
17127,1.510,255,255,255
17128,1.006,255,255,255
17129,1.510,255,255,255
17130,8.554,255,255,255
17131,2.013,255,255,255
17132,1.258,255,255,255
17133,1.258,255,255,255
17134,1.006,255,255,255
17135,7.045,255,255,255
17136,1.006,255,255,255
17137,2.264,255,255,255
17138,1.006,255,255,255
17139,1.761,255,255,255
17140,8.554,255,255,255
17141,1.510,255,255,255
17142,1.258,255,255,255
17143,1.510,255,255,255
17144,1.258,255,255,255
17145,2.264,255,255,255
17146,1.006,255,255,255
17147,1.006,255,255,255
17148,1.258,255,255,255
17149,1.258,255,255,255
17150,1.510,255,255,255
17151,1.006,255,255,255
17152,1.258,255,255,255
17153,2.516,255,255,255
17154,1.006,255,255,255
17155,3.522,255,255,255
17156,1.510,255,255,255
17157,1.006,255,255,255
17158,1.258,255,255,255
17159,2.013,255,255,255
17160,1.761,255,255,255
17161,4.277,255,255,255
17162,2.013,255,255,255
17163,1.510,255,255,255
17164,1.510,255,255,255
17165,1.006,255,255,255
17166,6.793,255,255,255
17167,3.019,255,255,255
17168,1.258,255,255,255
17169,1.006,255,255,255
17170,2.013,255,255,255
17171,2.264,255,255,255
17172,2.013,255,255,255
17173,1.006,255,255,255
17174,1.006,255,255,255
17175,2.516,255,255,255
17176,2.264,255,255,255
17177,1.761,255,255,255
17178,2.516,255,255,255
17179,2.516,255,255,255
17180,2.768,255,255,255
17181,3.522,255,255,255
17182,2.516,255,255,255
17183,3.774,255,255,255
17184,1.761,255,255,255
17185,1.006,255,255,255
17186,1.006,255,255,255
17187,2.768,255,255,255
17188,4.026,255,255,255
17189,1.258,255,255,255
17190,1.006,255,255,255
17191,1.006,255,255,255
17192,2.768,255,255,255
17193,1.761,255,255,255
17194,1.510,255,255,255
17195,6.793,255,255,255
17196,6.038,255,255,255
17197,1.006,255,255,255
17198,1.006,255,255,255
17199,14.844,255,255,255
17200,4.026,255,255,255
17201,7.296,255,255,255
17202,3.522,255,255,255
17203,1.006,255,255,255
17204,1.006,255,255,255
17205,2.013,255,255,255
17206,1.510,255,255,255
17207,2.013,255,255,255
17208,7.548,255,255,255
17209,5.787,255,255,255
17210,1.510,255,255,255
17211,19.122,255,255,255
17212,1.510,255,255,255
17213,1.006,255,255,255
17214,1.006,255,255,255
17215,1.258,255,255,255
17216,1.510,255,255,255
17217,5.284,255,255,255
17218,2.013,255,255,255
17219,1.510,255,255,255
17220,1.258,255,255,255
17221,1.510,255,255,255
17222,1.006,255,255,255
17223,5.535,255,255,255
17224,1.006,255,255,255
17225,4.529,255,255,255
17226,1.006,255,255,255
17227,2.264,255,255,255
17228,1.761,255,255,255
17229,1.258,255,255,255
17230,2.264,255,255,255
17231,1.006,255,255,255
17232,2.013,255,255,255
17233,1.006,255,255,255
17234,1.258,255,255,255
17235,1.258,255,255,255
17236,3.019,255,255,255
17237,4.780,255,255,255
17238,2.516,255,255,255
17239,1.761,255,255,255
17240,1.258,255,255,255
17241,1.006,255,255,255
17242,1.761,255,255,255
17243,1.761,255,255,255
17244,18.870,255,255,255
17245,1.006,255,255,255
17246,1.761,255,255,255
17247,2.013,255,255,255
17248,1.006,255,255,255
17249,1.510,255,255,255
17250,2.013,255,255,255
17251,1.006,255,255,255
17252,4.277,255,255,255
17253,1.006,255,255,255
17254,1.510,255,255,255
17255,1.006,255,255,255
17256,1.510,255,255,255
17257,1.258,255,255,255
17258,5.032,255,255,255
17259,2.264,255,255,255
17260,5.787,255,255,255
17261,1.006,255,255,255
17262,2.768,255,255,255
17263,2.516,255,255,255
17264,16.102,255,255,255
17265,25.663,255,255,255
17266,1.258,255,255,255
17267,1.006,255,255,255
17268,1.510,255,255,255
17269,1.006,255,255,255
17270,9.561,255,255,255
17271,1.761,255,255,255
17272,4.277,255,255,255
17273,1.761,255,255,255
17274,5.284,255,255,255
17275,16.857,255,255,255
17276,4.277,255,255,255
17277,4.529,255,255,255
17278,1.006,255,255,255
17279,1.258,255,255,255
17280,1.006,255,255,255
17281,1.510,255,255,255
17282,12.077,255,255,255
17283,1.006,255,255,255
17284,4.277,255,255,255
17285,3.774,255,255,255
17286,4.277,255,255,255
17287,11.574,255,255,255
17288,1.761,255,255,255
17289,1.510,255,255,255
17290,33.463,255,255,255
17291,1.006,255,255,255
17292,4.780,255,255,255
17293,2.264,255,255,255
17294,1.006,255,255,255
17295,3.774,255,255,255
17296,1.006,255,255,255
17297,1.258,255,255,255
17298,1.258,255,255,255
17299,1.258,255,255,255
17300,1.510,255,255,255
17301,2.264,255,255,255
17302,3.522,255,255,255
17303,1.510,255,255,255
17304,1.006,255,255,255
17305,14.844,255,255,255
17306,11.322,255,255,255
17307,2.013,255,255,255
17308,1.258,255,255,255
17309,15.851,255,255,255
17310,3.774,255,255,255
17311,1.006,255,255,255
17312,3.271,255,255,255
17313,1.006,255,255,255
17314,2.768,255,255,255
17315,2.013,255,255,255
17316,4.529,255,255,255
17317,1.510,255,255,255
17318,1.006,255,255,255
17319,1.761,255,255,255
17320,1.761,255,255,255
17321,2.013,255,255,255
17322,1.258,255,255,255
17323,1.761,255,255,255
17324,1.006,255,255,255
17325,2.013,255,255,255
17326,1.510,255,255,255
17327,1.006,255,255,255
17328,2.264,255,255,255
17329,1.006,255,255,255
17330,3.019,255,255,255
17331,1.258,255,255,255
17332,1.761,255,255,255
17333,1.258,255,255,255
17334,1.006,255,255,255
17335,1.510,255,255,255
17336,2.516,255,255,255
17337,1.258,255,255,255
17338,1.006,255,255,255
17339,1.006,255,255,255
17340,3.522,255,255,255
17341,1.258,255,255,255
17342,4.277,255,255,255
17343,3.774,255,255,255
17344,1.761,255,255,255
17345,1.510,255,255,255
17346,2.768,255,255,255
17347,1.258,255,255,255
17348,1.006,255,255,255
17349,1.006,255,255,255
17350,5.284,255,255,255
17351,1.258,255,255,255
17352,1.761,255,255,255
