 ,Area,Mean,Min,Max
2632,34,255,255,255
2633,8,255,255,255
2634,54,255,255,255
2635,63,255,255,255
2636,21,255,255,255
2637,32,255,255,255
2638,41,255,255,255
2639,92,255,255,255
2640,85,255,255,255
2641,78,255,255,255
2642,21,255,255,255
2643,45,255,255,255
2644,27,255,255,255
2645,30,255,255,255
2646,33,255,255,255
2647,42,255,255,255
2648,35,255,255,255
2649,33,255,255,255
2650,17,255,255,255
2651,12,255,255,255
2652,8,255,255,255
2653,30,255,255,255
2654,91,255,255,255
2655,31,255,255,255
2656,108,255,255,255
2657,11,255,255,255
2658,29,255,255,255
2659,29,255,255,255
2660,30,255,255,255
2661,28,255,255,255
2662,27,255,255,255
2663,10,255,255,255
2664,28,255,255,255
2665,23,255,255,255
2666,41,255,255,255
2667,29,255,255,255
2668,24,255,255,255
2669,31,255,255,255
2670,5,255,255,255
2671,39,255,255,255
2672,28,255,255,255
2673,18,255,255,255
2674,23,255,255,255
2675,37,255,255,255
2676,21,255,255,255
2677,7,255,255,255
