 ,Area,Mean,Min,Max
2740,1.510,255,255,255
2741,1.510,255,255,255
2742,1.006,255,255,255
2743,1.510,255,255,255
2744,1.258,255,255,255
2745,3.019,255,255,255
2746,1.006,255,255,255
2747,1.510,255,255,255
2748,1.006,255,255,255
2749,2.768,255,255,255
2750,1.006,255,255,255
2751,10.819,255,255,255
2752,2.264,255,255,255
2753,4.780,255,255,255
2754,9.561,255,255,255
2755,17.864,255,255,255
2756,1.006,255,255,255
2757,2.264,255,255,255
2758,1.258,255,255,255
2759,1.258,255,255,255
2760,1.761,255,255,255
2761,1.006,255,255,255
2762,6.542,255,255,255
2763,1.510,255,255,255
2764,14.090,255,255,255
2765,3.774,255,255,255
2766,7.548,255,255,255
2767,1.258,255,255,255
2768,1.006,255,255,255
2769,1.006,255,255,255
2770,6.290,255,255,255
2771,2.013,255,255,255
2772,6.542,255,255,255
2773,3.271,255,255,255
2774,1.006,255,255,255
2775,1.761,255,255,255
2776,3.271,255,255,255
2777,1.258,255,255,255
2778,3.774,255,255,255
2779,1.258,255,255,255
2780,1.006,255,255,255
2781,10.819,255,255,255
2782,1.006,255,255,255
2783,5.032,255,255,255
2784,2.013,255,255,255
2785,1.510,255,255,255
2786,1.006,255,255,255
2787,8.051,255,255,255
2788,1.006,255,255,255
2789,9.561,255,255,255
2790,2.013,255,255,255
2791,1.258,255,255,255
2792,1.510,255,255,255
2793,3.019,255,255,255
2794,1.258,255,255,255
2795,2.264,255,255,255
2796,2.264,255,255,255
2797,11.825,255,255,255
2798,1.258,255,255,255
2799,1.258,255,255,255
2800,2.013,255,255,255
2801,1.510,255,255,255
2802,2.013,255,255,255
2803,1.006,255,255,255
2804,1.006,255,255,255
2805,11.322,255,255,255
2806,1.006,255,255,255
2807,3.522,255,255,255
2808,4.277,255,255,255
2809,10.567,255,255,255
2810,1.510,255,255,255
2811,1.510,255,255,255
2812,3.019,255,255,255
2813,5.535,255,255,255
2814,1.006,255,255,255
2815,1.258,255,255,255
2816,4.780,255,255,255
2817,6.038,255,255,255
2818,1.006,255,255,255
2819,9.561,255,255,255
2820,1.006,255,255,255
2821,2.768,255,255,255
2822,9.309,255,255,255
2823,1.006,255,255,255
2824,1.006,255,255,255
2825,4.529,255,255,255
2826,1.006,255,255,255
2827,2.768,255,255,255
2828,2.013,255,255,255
2829,1.510,255,255,255
2830,6.793,255,255,255
2831,1.006,255,255,255
2832,6.793,255,255,255
2833,1.510,255,255,255
2834,2.264,255,255,255
2835,1.006,255,255,255
2836,1.510,255,255,255
2837,1.510,255,255,255
2838,3.522,255,255,255
2839,1.761,255,255,255
2840,1.006,255,255,255
2841,1.006,255,255,255
2842,29.437,255,255,255
2843,3.019,255,255,255
2844,1.258,255,255,255
2845,6.290,255,255,255
2846,1.258,255,255,255
2847,1.761,255,255,255
2848,1.258,255,255,255
2849,3.271,255,255,255
2850,4.529,255,255,255
2851,1.761,255,255,255
2852,2.516,255,255,255
2853,1.510,255,255,255
2854,1.006,255,255,255
2855,1.510,255,255,255
2856,1.510,255,255,255
2857,2.516,255,255,255
2858,1.258,255,255,255
2859,1.258,255,255,255
2860,1.006,255,255,255
2861,3.019,255,255,255
2862,1.761,255,255,255
2863,3.774,255,255,255
2864,1.761,255,255,255
2865,1.510,255,255,255
2866,1.761,255,255,255
2867,3.271,255,255,255
2868,1.761,255,255,255
2869,19.625,255,255,255
2870,1.761,255,255,255
2871,1.510,255,255,255
2872,16.606,255,255,255
2873,1.006,255,255,255
2874,11.574,255,255,255
2875,3.522,255,255,255
2876,1.258,255,255,255
2877,6.793,255,255,255
2878,1.258,255,255,255
2879,2.516,255,255,255
2880,1.006,255,255,255
2881,4.529,255,255,255
2882,1.006,255,255,255
2883,4.529,255,255,255
2884,3.522,255,255,255
2885,1.510,255,255,255
2886,2.013,255,255,255
2887,2.264,255,255,255
2888,1.258,255,255,255
2889,1.761,255,255,255
2890,1.006,255,255,255
2891,1.258,255,255,255
2892,1.258,255,255,255
2893,1.761,255,255,255
2894,1.761,255,255,255
2895,1.006,255,255,255
2896,1.510,255,255,255
2897,4.277,255,255,255
2898,1.006,255,255,255
2899,1.006,255,255,255
2900,2.264,255,255,255
2901,3.019,255,255,255
2902,1.761,255,255,255
2903,1.761,255,255,255
2904,1.258,255,255,255
2905,4.780,255,255,255
2906,3.019,255,255,255
2907,1.006,255,255,255
2908,9.812,255,255,255
2909,1.258,255,255,255
2910,2.264,255,255,255
2911,1.761,255,255,255
2912,8.051,255,255,255
2913,5.032,255,255,255
2914,1.006,255,255,255
2915,1.258,255,255,255
2916,3.522,255,255,255
2917,1.510,255,255,255
2918,4.277,255,255,255
2919,1.006,255,255,255
2920,1.006,255,255,255
2921,1.510,255,255,255
2922,1.761,255,255,255
2923,6.542,255,255,255
2924,6.542,255,255,255
2925,19.373,255,255,255
2926,1.510,255,255,255
2927,1.006,255,255,255
2928,5.032,255,255,255
2929,1.510,255,255,255
2930,1.510,255,255,255
2931,5.535,255,255,255
2932,2.013,255,255,255
2933,1.258,255,255,255
2934,1.258,255,255,255
2935,1.510,255,255,255
2936,1.510,255,255,255
2937,1.258,255,255,255
2938,2.264,255,255,255
2939,1.510,255,255,255
2940,1.258,255,255,255
2941,1.761,255,255,255
2942,1.761,255,255,255
2943,2.516,255,255,255
2944,1.006,255,255,255
2945,1.510,255,255,255
2946,1.006,255,255,255
2947,1.258,255,255,255
2948,1.510,255,255,255
2949,12.077,255,255,255
2950,2.013,255,255,255
2951,6.290,255,255,255
2952,1.006,255,255,255
2953,1.006,255,255,255
2954,1.761,255,255,255
2955,10.819,255,255,255
2956,1.006,255,255,255
2957,1.258,255,255,255
2958,1.258,255,255,255
2959,3.271,255,255,255
2960,1.258,255,255,255
2961,1.510,255,255,255
2962,1.510,255,255,255
2963,1.006,255,255,255
2964,1.761,255,255,255
2965,7.800,255,255,255
2966,3.271,255,255,255
2967,9.058,255,255,255
2968,1.258,255,255,255
2969,1.006,255,255,255
2970,1.006,255,255,255
2971,1.510,255,255,255
2972,1.761,255,255,255
2973,1.258,255,255,255
2974,1.510,255,255,255
2975,1.258,255,255,255
2976,1.510,255,255,255
2977,1.006,255,255,255
2978,1.006,255,255,255
2979,1.510,255,255,255
2980,1.510,255,255,255
2981,11.574,255,255,255
2982,1.258,255,255,255
2983,1.258,255,255,255
2984,2.013,255,255,255
2985,1.258,255,255,255
2986,2.264,255,255,255
2987,1.006,255,255,255
2988,1.006,255,255,255
2989,1.006,255,255,255
2990,2.264,255,255,255
2991,2.264,255,255,255
2992,10.316,255,255,255
2993,1.761,255,255,255
2994,9.561,255,255,255
2995,1.006,255,255,255
2996,6.290,255,255,255
2997,1.761,255,255,255
2998,1.761,255,255,255
2999,1.761,255,255,255
3000,3.774,255,255,255
3001,2.768,255,255,255
3002,2.768,255,255,255
3003,1.258,255,255,255
3004,1.006,255,255,255
3005,12.328,255,255,255
3006,1.258,255,255,255
3007,1.761,255,255,255
3008,1.258,255,255,255
3009,2.013,255,255,255
3010,1.006,255,255,255
3011,1.006,255,255,255
3012,1.006,255,255,255
3013,1.006,255,255,255
3014,1.258,255,255,255
3015,1.761,255,255,255
3016,1.258,255,255,255
3017,1.006,255,255,255
3018,1.258,255,255,255
3019,1.006,255,255,255
3020,2.516,255,255,255
3021,1.006,255,255,255
3022,1.258,255,255,255
3023,1.258,255,255,255
3024,2.013,255,255,255
3025,5.032,255,255,255
3026,1.510,255,255,255
3027,1.006,255,255,255
3028,1.510,255,255,255
3029,1.006,255,255,255
3030,6.793,255,255,255
3031,2.013,255,255,255
3032,1.761,255,255,255
3033,1.761,255,255,255
3034,1.258,255,255,255
3035,1.510,255,255,255
3036,1.510,255,255,255
3037,5.284,255,255,255
3038,7.296,255,255,255
3039,2.013,255,255,255
3040,1.258,255,255,255
3041,12.077,255,255,255
3042,1.761,255,255,255
3043,1.006,255,255,255
3044,1.006,255,255,255
3045,3.271,255,255,255
3046,1.006,255,255,255
3047,1.510,255,255,255
3048,1.761,255,255,255
3049,7.045,255,255,255
3050,3.019,255,255,255
3051,1.006,255,255,255
3052,6.793,255,255,255
3053,1.258,255,255,255
3054,1.006,255,255,255
3055,1.006,255,255,255
3056,1.258,255,255,255
3057,1.761,255,255,255
3058,1.258,255,255,255
3059,1.258,255,255,255
3060,1.510,255,255,255
3061,5.284,255,255,255
3062,1.006,255,255,255
3063,1.006,255,255,255
3064,1.258,255,255,255
3065,1.006,255,255,255
3066,2.013,255,255,255
3067,1.258,255,255,255
3068,3.271,255,255,255
3069,6.038,255,255,255
3070,1.761,255,255,255
3071,3.271,255,255,255
3072,2.264,255,255,255
3073,1.006,255,255,255
3074,1.006,255,255,255
3075,2.516,255,255,255
3076,2.264,255,255,255
3077,1.006,255,255,255
3078,9.309,255,255,255
3079,1.510,255,255,255
3080,4.277,255,255,255
3081,5.032,255,255,255
3082,1.258,255,255,255
3083,5.032,255,255,255
3084,5.535,255,255,255
3085,1.006,255,255,255
3086,1.006,255,255,255
3087,1.006,255,255,255
3088,1.006,255,255,255
3089,16.354,255,255,255
3090,1.006,255,255,255
3091,16.606,255,255,255
3092,1.006,255,255,255
3093,10.064,255,255,255
3094,1.510,255,255,255
3095,1.006,255,255,255
3096,1.006,255,255,255
3097,1.006,255,255,255
3098,4.026,255,255,255
3099,1.258,255,255,255
3100,1.510,255,255,255
3101,1.258,255,255,255
3102,8.303,255,255,255
3103,2.516,255,255,255
3104,1.006,255,255,255
3105,1.510,255,255,255
3106,3.774,255,255,255
3107,2.013,255,255,255
3108,1.006,255,255,255
3109,6.542,255,255,255
3110,1.006,255,255,255
3111,6.038,255,255,255
3112,2.013,255,255,255
3113,2.013,255,255,255
3114,4.026,255,255,255
3115,1.006,255,255,255
3116,2.264,255,255,255
3117,2.768,255,255,255
3118,1.510,255,255,255
3119,2.013,255,255,255
3120,7.296,255,255,255
3121,9.561,255,255,255
3122,2.768,255,255,255
3123,15.348,255,255,255
3124,1.006,255,255,255
3125,1.510,255,255,255
3126,1.258,255,255,255
3127,1.258,255,255,255
3128,3.019,255,255,255
3129,20.380,255,255,255
3130,6.038,255,255,255
3131,10.316,255,255,255
3132,1.761,255,255,255
3133,1.006,255,255,255
3134,1.006,255,255,255
3135,7.548,255,255,255
3136,1.258,255,255,255
3137,1.006,255,255,255
3138,1.761,255,255,255
3139,1.761,255,255,255
3140,1.006,255,255,255
3141,4.026,255,255,255
3142,3.774,255,255,255
3143,1.258,255,255,255
3144,23.147,255,255,255
3145,1.006,255,255,255
3146,1.761,255,255,255
3147,7.800,255,255,255
3148,1.258,255,255,255
3149,1.761,255,255,255
3150,2.768,255,255,255
3151,5.032,255,255,255
3152,1.006,255,255,255
3153,1.006,255,255,255
3154,3.019,255,255,255
3155,1.006,255,255,255
3156,9.561,255,255,255
3157,6.290,255,255,255
3158,1.006,255,255,255
3159,1.006,255,255,255
3160,1.006,255,255,255
3161,1.006,255,255,255
3162,1.258,255,255,255
3163,1.006,255,255,255
3164,1.258,255,255,255
3165,1.006,255,255,255
3166,1.006,255,255,255
3167,1.761,255,255,255
3168,1.006,255,255,255
3169,1.258,255,255,255
3170,3.271,255,255,255
3171,3.774,255,255,255
3172,13.838,255,255,255
3173,12.077,255,255,255
3174,7.296,255,255,255
3175,3.774,255,255,255
3176,1.006,255,255,255
3177,2.013,255,255,255
3178,2.768,255,255,255
3179,2.768,255,255,255
3180,3.522,255,255,255
3181,1.258,255,255,255
3182,1.258,255,255,255
3183,2.516,255,255,255
3184,2.013,255,255,255
3185,10.064,255,255,255
3186,1.006,255,255,255
3187,1.006,255,255,255
3188,1.510,255,255,255
3189,2.264,255,255,255
3190,1.510,255,255,255
3191,1.761,255,255,255
3192,3.271,255,255,255
3193,1.258,255,255,255
3194,1.258,255,255,255
3195,1.258,255,255,255
3196,4.026,255,255,255
3197,1.258,255,255,255
3198,1.510,255,255,255
3199,1.510,255,255,255
3200,1.258,255,255,255
3201,11.322,255,255,255
3202,4.026,255,255,255
3203,1.258,255,255,255
3204,10.064,255,255,255
3205,3.019,255,255,255
3206,4.277,255,255,255
3207,1.006,255,255,255
3208,1.006,255,255,255
3209,1.510,255,255,255
3210,1.006,255,255,255
3211,8.554,255,255,255
3212,1.761,255,255,255
3213,1.006,255,255,255
3214,1.258,255,255,255
3215,1.258,255,255,255
3216,3.774,255,255,255
3217,2.516,255,255,255
3218,1.510,255,255,255
3219,4.026,255,255,255
3220,1.761,255,255,255
3221,3.774,255,255,255
3222,5.284,255,255,255
3223,6.038,255,255,255
3224,3.271,255,255,255
3225,10.819,255,255,255
3226,1.006,255,255,255
3227,1.006,255,255,255
3228,3.271,255,255,255
3229,1.006,255,255,255
3230,5.032,255,255,255
3231,2.516,255,255,255
3232,1.510,255,255,255
3233,2.264,255,255,255
3234,1.006,255,255,255
3235,1.761,255,255,255
3236,2.013,255,255,255
3237,1.258,255,255,255
3238,1.006,255,255,255
3239,1.761,255,255,255
3240,1.510,255,255,255
3241,1.006,255,255,255
3242,1.258,255,255,255
3243,1.761,255,255,255
3244,14.341,255,255,255
3245,1.006,255,255,255
3246,1.006,255,255,255
3247,1.006,255,255,255
3248,7.548,255,255,255
3249,2.013,255,255,255
3250,1.510,255,255,255
3251,1.258,255,255,255
3252,3.271,255,255,255
3253,2.768,255,255,255
3254,15.599,255,255,255
3255,7.045,255,255,255
3256,8.051,255,255,255
3257,1.258,255,255,255
3258,1.510,255,255,255
3259,1.761,255,255,255
3260,1.510,255,255,255
3261,1.510,255,255,255
3262,2.264,255,255,255
3263,1.258,255,255,255
3264,3.019,255,255,255
3265,2.013,255,255,255
3266,1.006,255,255,255
3267,2.768,255,255,255
3268,1.761,255,255,255
3269,1.006,255,255,255
3270,1.258,255,255,255
3271,1.258,255,255,255
3272,7.548,255,255,255
3273,3.019,255,255,255
3274,1.006,255,255,255
3275,1.006,255,255,255
3276,1.258,255,255,255
3277,2.013,255,255,255
3278,2.264,255,255,255
3279,1.761,255,255,255
3280,1.006,255,255,255
3281,1.258,255,255,255
3282,1.006,255,255,255
3283,1.258,255,255,255
3284,14.844,255,255,255
3285,1.006,255,255,255
3286,8.303,255,255,255
3287,1.006,255,255,255
3288,4.529,255,255,255
3289,4.780,255,255,255
3290,3.019,255,255,255
3291,1.761,255,255,255
3292,2.013,255,255,255
3293,1.258,255,255,255
3294,1.006,255,255,255
3295,1.006,255,255,255
3296,1.258,255,255,255
3297,11.574,255,255,255
3298,1.258,255,255,255
3299,1.258,255,255,255
3300,1.006,255,255,255
3301,4.529,255,255,255
3302,6.542,255,255,255
3303,1.006,255,255,255
3304,1.006,255,255,255
3305,5.284,255,255,255
3306,2.264,255,255,255
3307,1.510,255,255,255
3308,1.006,255,255,255
3309,6.038,255,255,255
3310,3.019,255,255,255
3311,5.284,255,255,255
3312,1.258,255,255,255
3313,1.006,255,255,255
3314,1.258,255,255,255
3315,1.258,255,255,255
3316,2.516,255,255,255
3317,1.006,255,255,255
3318,1.006,255,255,255
3319,1.510,255,255,255
3320,1.510,255,255,255
3321,2.768,255,255,255
3322,1.258,255,255,255
3323,1.006,255,255,255
3324,15.599,255,255,255
3325,2.264,255,255,255
3326,2.264,255,255,255
3327,1.258,255,255,255
3328,1.006,255,255,255
3329,5.787,255,255,255
3330,7.800,255,255,255
3331,1.258,255,255,255
3332,3.019,255,255,255
3333,1.006,255,255,255
3334,1.510,255,255,255
3335,2.768,255,255,255
3336,5.535,255,255,255
3337,1.510,255,255,255
3338,1.258,255,255,255
3339,1.761,255,255,255
3340,1.761,255,255,255
3341,3.019,255,255,255
3342,1.258,255,255,255
3343,10.316,255,255,255
3344,1.258,255,255,255
3345,1.761,255,255,255
3346,2.768,255,255,255
3347,1.761,255,255,255
3348,3.019,255,255,255
3349,1.006,255,255,255
3350,9.058,255,255,255
3351,2.013,255,255,255
3352,1.761,255,255,255
3353,5.284,255,255,255
3354,3.522,255,255,255
3355,1.006,255,255,255
3356,1.761,255,255,255
3357,1.761,255,255,255
3358,1.258,255,255,255
3359,18.870,255,255,255
3360,5.535,255,255,255
3361,12.328,255,255,255
3362,1.006,255,255,255
3363,2.264,255,255,255
3364,7.800,255,255,255
3365,2.516,255,255,255
3366,4.529,255,255,255
3367,1.258,255,255,255
3368,2.516,255,255,255
3369,1.258,255,255,255
3370,10.567,255,255,255
3371,1.258,255,255,255
3372,3.522,255,255,255
3373,1.006,255,255,255
3374,6.290,255,255,255
3375,2.516,255,255,255
3376,1.006,255,255,255
3377,1.006,255,255,255
3378,1.258,255,255,255
3379,4.026,255,255,255
3380,1.006,255,255,255
3381,4.277,255,255,255
3382,4.277,255,255,255
3383,2.264,255,255,255
3384,1.258,255,255,255
3385,1.006,255,255,255
3386,6.290,255,255,255
3387,1.006,255,255,255
3388,15.096,255,255,255
3389,1.510,255,255,255
3390,1.006,255,255,255
3391,4.026,255,255,255
3392,1.761,255,255,255
3393,1.006,255,255,255
3394,1.258,255,255,255
3395,1.510,255,255,255
3396,3.774,255,255,255
3397,2.264,255,255,255
3398,1.006,255,255,255
3399,10.064,255,255,255
3400,2.013,255,255,255
3401,1.258,255,255,255
3402,1.006,255,255,255
3403,3.271,255,255,255
3404,1.258,255,255,255
3405,1.006,255,255,255
3406,1.006,255,255,255
3407,1.510,255,255,255
3408,1.510,255,255,255
3409,2.013,255,255,255
3410,1.258,255,255,255
3411,1.006,255,255,255
3412,4.780,255,255,255
3413,1.258,255,255,255
3414,11.070,255,255,255
3415,1.006,255,255,255
3416,1.258,255,255,255
3417,1.510,255,255,255
3418,2.768,255,255,255
3419,2.013,255,255,255
3420,1.006,255,255,255
3421,1.006,255,255,255
3422,1.761,255,255,255
3423,1.258,255,255,255
3424,2.264,255,255,255
3425,1.006,255,255,255
3426,1.006,255,255,255
3427,1.510,255,255,255
3428,1.510,255,255,255
3429,2.264,255,255,255
3430,1.258,255,255,255
3431,3.522,255,255,255
3432,1.510,255,255,255
3433,1.006,255,255,255
3434,1.258,255,255,255
3435,9.058,255,255,255
3436,6.038,255,255,255
3437,13.083,255,255,255
3438,1.006,255,255,255
3439,1.510,255,255,255
3440,1.258,255,255,255
3441,8.554,255,255,255
3442,1.006,255,255,255
3443,1.510,255,255,255
3444,1.006,255,255,255
3445,5.787,255,255,255
3446,4.529,255,255,255
3447,1.258,255,255,255
3448,1.761,255,255,255
3449,1.510,255,255,255
3450,1.510,255,255,255
3451,1.006,255,255,255
3452,1.510,255,255,255
3453,11.574,255,255,255
3454,1.006,255,255,255
3455,1.006,255,255,255
3456,1.761,255,255,255
3457,10.064,255,255,255
3458,1.006,255,255,255
3459,1.510,255,255,255
3460,2.013,255,255,255
3461,2.013,255,255,255
3462,1.006,255,255,255
3463,1.006,255,255,255
3464,2.013,255,255,255
3465,1.006,255,255,255
3466,1.258,255,255,255
3467,1.006,255,255,255
3468,3.271,255,255,255
3469,1.761,255,255,255
3470,2.013,255,255,255
3471,1.258,255,255,255
3472,1.006,255,255,255
3473,1.006,255,255,255
3474,1.006,255,255,255
3475,1.006,255,255,255
3476,1.258,255,255,255
3477,1.006,255,255,255
3478,7.296,255,255,255
3479,7.296,255,255,255
3480,10.819,255,255,255
3481,15.348,255,255,255
3482,1.258,255,255,255
3483,1.510,255,255,255
3484,3.019,255,255,255
3485,1.761,255,255,255
3486,1.006,255,255,255
3487,1.258,255,255,255
3488,2.516,255,255,255
3489,2.768,255,255,255
3490,11.825,255,255,255
3491,1.761,255,255,255
3492,1.006,255,255,255
3493,2.516,255,255,255
3494,2.768,255,255,255
3495,1.006,255,255,255
3496,2.013,255,255,255
3497,1.510,255,255,255
3498,1.510,255,255,255
3499,1.258,255,255,255
3500,1.761,255,255,255
3501,1.258,255,255,255
3502,5.787,255,255,255
3503,1.258,255,255,255
3504,1.006,255,255,255
3505,1.510,255,255,255
3506,1.006,255,255,255
3507,1.006,255,255,255
3508,1.258,255,255,255
3509,3.019,255,255,255
3510,1.510,255,255,255
3511,2.516,255,255,255
3512,5.787,255,255,255
3513,1.761,255,255,255
3514,2.768,255,255,255
3515,1.258,255,255,255
3516,1.006,255,255,255
3517,1.006,255,255,255
3518,1.258,255,255,255
3519,1.761,255,255,255
3520,1.258,255,255,255
3521,1.258,255,255,255
3522,1.258,255,255,255
3523,13.586,255,255,255
3524,14.341,255,255,255
3525,1.258,255,255,255
3526,1.761,255,255,255
3527,1.006,255,255,255
3528,2.516,255,255,255
3529,1.761,255,255,255
3530,2.264,255,255,255
3531,1.258,255,255,255
3532,1.258,255,255,255
3533,1.006,255,255,255
3534,5.535,255,255,255
3535,2.013,255,255,255
3536,4.780,255,255,255
3537,3.522,255,255,255
3538,1.006,255,255,255
3539,1.006,255,255,255
3540,5.032,255,255,255
3541,1.510,255,255,255
3542,2.264,255,255,255
3543,13.586,255,255,255
3544,2.768,255,255,255
3545,1.510,255,255,255
3546,1.510,255,255,255
3547,2.013,255,255,255
3548,1.510,255,255,255
3549,1.006,255,255,255
3550,1.006,255,255,255
3551,1.510,255,255,255
3552,1.258,255,255,255
3553,1.006,255,255,255
3554,1.006,255,255,255
3555,1.510,255,255,255
3556,1.510,255,255,255
3557,1.006,255,255,255
3558,8.554,255,255,255
3559,8.554,255,255,255
3560,2.768,255,255,255
3561,4.780,255,255,255
3562,1.510,255,255,255
3563,3.522,255,255,255
3564,10.567,255,255,255
3565,1.258,255,255,255
3566,1.761,255,255,255
3567,1.510,255,255,255
3568,1.258,255,255,255
3569,1.761,255,255,255
3570,2.264,255,255,255
3571,1.258,255,255,255
3572,1.258,255,255,255
3573,4.529,255,255,255
3574,1.006,255,255,255
3575,4.277,255,255,255
3576,1.761,255,255,255
3577,1.761,255,255,255
3578,1.006,255,255,255
3579,1.006,255,255,255
3580,1.006,255,255,255
3581,10.064,255,255,255
3582,1.006,255,255,255
3583,3.522,255,255,255
3584,1.761,255,255,255
3585,2.516,255,255,255
3586,1.006,255,255,255
3587,1.510,255,255,255
3588,11.322,255,255,255
3589,13.335,255,255,255
3590,1.761,255,255,255
3591,1.006,255,255,255
3592,3.019,255,255,255
3593,2.768,255,255,255
3594,1.510,255,255,255
3595,3.774,255,255,255
3596,1.761,255,255,255
3597,1.510,255,255,255
3598,1.258,255,255,255
3599,4.026,255,255,255
3600,1.006,255,255,255
3601,1.006,255,255,255
3602,1.006,255,255,255
3603,5.535,255,255,255
3604,1.761,255,255,255
3605,1.510,255,255,255
3606,3.271,255,255,255
3607,1.761,255,255,255
3608,1.510,255,255,255
3609,2.264,255,255,255
3610,1.006,255,255,255
3611,2.768,255,255,255
3612,1.006,255,255,255
3613,4.529,255,255,255
3614,1.006,255,255,255
3615,3.522,255,255,255
3616,2.264,255,255,255
3617,1.006,255,255,255
3618,1.761,255,255,255
3619,1.006,255,255,255
3620,11.070,255,255,255
3621,2.516,255,255,255
3622,1.510,255,255,255
3623,1.006,255,255,255
3624,1.006,255,255,255
3625,3.522,255,255,255
3626,1.006,255,255,255
3627,1.258,255,255,255
3628,1.006,255,255,255
3629,1.761,255,255,255
3630,17.360,255,255,255
3631,1.006,255,255,255
3632,1.761,255,255,255
3633,1.006,255,255,255
3634,1.006,255,255,255
3635,1.258,255,255,255
3636,1.006,255,255,255
3637,1.761,255,255,255
3638,1.510,255,255,255
3639,1.258,255,255,255
3640,1.006,255,255,255
3641,1.258,255,255,255
3642,1.006,255,255,255
3643,1.510,255,255,255
3644,1.006,255,255,255
3645,1.258,255,255,255
3646,1.258,255,255,255
3647,1.510,255,255,255
3648,2.516,255,255,255
3649,1.006,255,255,255
3650,2.013,255,255,255
3651,2.516,255,255,255
3652,7.296,255,255,255
3653,1.006,255,255,255
3654,1.761,255,255,255
3655,18.618,255,255,255
3656,2.013,255,255,255
3657,2.516,255,255,255
3658,4.026,255,255,255
3659,3.774,255,255,255
3660,1.006,255,255,255
3661,10.316,255,255,255
3662,11.825,255,255,255
3663,1.258,255,255,255
3664,1.510,255,255,255
3665,1.510,255,255,255
3666,4.277,255,255,255
3667,6.038,255,255,255
3668,1.258,255,255,255
3669,3.774,255,255,255
3670,1.006,255,255,255
3671,3.271,255,255,255
3672,1.006,255,255,255
3673,1.510,255,255,255
3674,11.322,255,255,255
3675,1.006,255,255,255
3676,1.258,255,255,255
3677,1.510,255,255,255
3678,1.006,255,255,255
3679,14.593,255,255,255
3680,1.510,255,255,255
3681,1.006,255,255,255
3682,2.013,255,255,255
3683,14.341,255,255,255
3684,2.013,255,255,255
3685,1.510,255,255,255
3686,1.258,255,255,255
3687,2.264,255,255,255
3688,1.006,255,255,255
3689,1.258,255,255,255
3690,1.761,255,255,255
3691,1.258,255,255,255
3692,2.516,255,255,255
3693,3.774,255,255,255
3694,1.258,255,255,255
3695,1.761,255,255,255
3696,3.522,255,255,255
3697,1.510,255,255,255
3698,1.510,255,255,255
3699,2.013,255,255,255
3700,2.013,255,255,255
3701,5.787,255,255,255
3702,1.510,255,255,255
3703,1.761,255,255,255
3704,1.006,255,255,255
3705,1.006,255,255,255
3706,1.006,255,255,255
3707,2.516,255,255,255
3708,3.774,255,255,255
3709,1.258,255,255,255
3710,1.761,255,255,255
3711,1.258,255,255,255
3712,2.264,255,255,255
3713,1.006,255,255,255
3714,6.290,255,255,255
3715,1.258,255,255,255
3716,1.510,255,255,255
3717,1.258,255,255,255
3718,7.296,255,255,255
3719,1.258,255,255,255
3720,1.006,255,255,255
3721,1.258,255,255,255
3722,2.768,255,255,255
3723,1.761,255,255,255
3724,1.510,255,255,255
3725,10.316,255,255,255
3726,5.284,255,255,255
3727,2.264,255,255,255
3728,2.516,255,255,255
3729,2.264,255,255,255
3730,1.761,255,255,255
3731,1.258,255,255,255
3732,1.006,255,255,255
3733,1.510,255,255,255
3734,1.258,255,255,255
3735,1.006,255,255,255
3736,1.006,255,255,255
3737,1.258,255,255,255
3738,6.793,255,255,255
3739,1.006,255,255,255
3740,3.774,255,255,255
3741,2.768,255,255,255
3742,1.761,255,255,255
3743,1.006,255,255,255
3744,5.032,255,255,255
3745,1.510,255,255,255
3746,28.431,255,255,255
3747,1.006,255,255,255
3748,4.277,255,255,255
3749,1.258,255,255,255
3750,1.006,255,255,255
3751,8.806,255,255,255
3752,1.510,255,255,255
3753,1.761,255,255,255
3754,3.019,255,255,255
3755,2.013,255,255,255
3756,1.510,255,255,255
3757,1.006,255,255,255
3758,8.806,255,255,255
3759,10.819,255,255,255
3760,1.006,255,255,255
3761,7.800,255,255,255
3762,1.006,255,255,255
3763,1.761,255,255,255
3764,12.328,255,255,255
3765,2.013,255,255,255
3766,1.761,255,255,255
3767,2.516,255,255,255
3768,2.013,255,255,255
3769,1.510,255,255,255
3770,2.013,255,255,255
3771,8.303,255,255,255
3772,10.567,255,255,255
3773,2.264,255,255,255
3774,8.303,255,255,255
3775,2.013,255,255,255
3776,6.038,255,255,255
3777,1.761,255,255,255
3778,1.258,255,255,255
3779,5.535,255,255,255
3780,4.026,255,255,255
3781,1.006,255,255,255
3782,1.006,255,255,255
3783,1.006,255,255,255
3784,2.768,255,255,255
3785,9.058,255,255,255
3786,1.006,255,255,255
3787,1.006,255,255,255
3788,1.258,255,255,255
3789,1.258,255,255,255
3790,2.013,255,255,255
3791,6.290,255,255,255
3792,1.510,255,255,255
3793,1.761,255,255,255
3794,4.026,255,255,255
3795,4.277,255,255,255
3796,1.761,255,255,255
3797,1.510,255,255,255
3798,1.258,255,255,255
3799,2.013,255,255,255
3800,1.510,255,255,255
3801,1.006,255,255,255
3802,1.761,255,255,255
3803,1.006,255,255,255
3804,1.510,255,255,255
3805,1.258,255,255,255
3806,3.522,255,255,255
3807,2.516,255,255,255
3808,1.761,255,255,255
3809,2.013,255,255,255
3810,1.761,255,255,255
3811,1.006,255,255,255
3812,2.768,255,255,255
3813,1.006,255,255,255
3814,1.006,255,255,255
