 ,Area,Mean,Min,Max
9530,1.258,255,255,255
9531,3.019,255,255,255
9532,3.019,255,255,255
9533,1.006,255,255,255
9534,7.548,255,255,255
9535,5.284,255,255,255
9536,1.258,255,255,255
9537,1.510,255,255,255
9538,1.761,255,255,255
9539,1.510,255,255,255
9540,1.258,255,255,255
9541,1.258,255,255,255
9542,1.510,255,255,255
9543,1.258,255,255,255
9544,1.006,255,255,255
9545,4.277,255,255,255
9546,2.516,255,255,255
9547,1.006,255,255,255
9548,1.006,255,255,255
9549,1.258,255,255,255
9550,1.258,255,255,255
9551,1.258,255,255,255
9552,1.761,255,255,255
9553,2.264,255,255,255
9554,3.774,255,255,255
9555,1.006,255,255,255
9556,7.548,255,255,255
9557,1.258,255,255,255
9558,2.013,255,255,255
9559,2.013,255,255,255
9560,4.529,255,255,255
9561,1.761,255,255,255
9562,1.258,255,255,255
9563,1.510,255,255,255
9564,1.006,255,255,255
9565,1.006,255,255,255
9566,1.006,255,255,255
9567,10.819,255,255,255
9568,1.006,255,255,255
9569,11.825,255,255,255
9570,2.516,255,255,255
9571,3.271,255,255,255
9572,6.290,255,255,255
9573,1.258,255,255,255
9574,1.510,255,255,255
9575,1.006,255,255,255
9576,2.013,255,255,255
9577,3.774,255,255,255
9578,1.510,255,255,255
9579,5.284,255,255,255
9580,2.013,255,255,255
9581,1.761,255,255,255
9582,1.006,255,255,255
9583,1.258,255,255,255
9584,1.258,255,255,255
9585,1.006,255,255,255
9586,2.516,255,255,255
9587,1.258,255,255,255
9588,2.768,255,255,255
9589,6.290,255,255,255
9590,4.780,255,255,255
9591,6.038,255,255,255
9592,1.258,255,255,255
9593,2.013,255,255,255
9594,17.864,255,255,255
9595,2.264,255,255,255
9596,1.761,255,255,255
9597,2.516,255,255,255
9598,14.341,255,255,255
9599,5.787,255,255,255
9600,1.006,255,255,255
9601,2.264,255,255,255
9602,4.026,255,255,255
9603,1.761,255,255,255
9604,3.019,255,255,255
9605,6.290,255,255,255
9606,2.013,255,255,255
9607,1.761,255,255,255
9608,3.271,255,255,255
9609,1.510,255,255,255
9610,1.258,255,255,255
9611,1.006,255,255,255
9612,3.019,255,255,255
9613,1.006,255,255,255
9614,1.258,255,255,255
9615,7.800,255,255,255
9616,2.768,255,255,255
9617,5.284,255,255,255
9618,1.006,255,255,255
9619,5.284,255,255,255
9620,3.019,255,255,255
9621,1.258,255,255,255
9622,1.510,255,255,255
9623,5.535,255,255,255
9624,3.774,255,255,255
9625,8.303,255,255,255
9626,1.258,255,255,255
9627,1.258,255,255,255
9628,1.510,255,255,255
9629,3.774,255,255,255
9630,10.316,255,255,255
9631,1.006,255,255,255
9632,1.510,255,255,255
9633,3.271,255,255,255
9634,5.032,255,255,255
9635,2.013,255,255,255
9636,1.006,255,255,255
9637,3.271,255,255,255
9638,2.516,255,255,255
9639,6.793,255,255,255
9640,3.774,255,255,255
9641,1.006,255,255,255
9642,1.006,255,255,255
9643,4.026,255,255,255
9644,1.006,255,255,255
9645,1.510,255,255,255
9646,2.516,255,255,255
9647,8.554,255,255,255
9648,1.006,255,255,255
9649,8.554,255,255,255
9650,1.761,255,255,255
9651,3.774,255,255,255
9652,1.258,255,255,255
9653,1.006,255,255,255
9654,1.258,255,255,255
9655,1.761,255,255,255
9656,5.787,255,255,255
9657,2.516,255,255,255
9658,3.271,255,255,255
9659,3.774,255,255,255
9660,1.006,255,255,255
9661,2.768,255,255,255
9662,3.271,255,255,255
9663,1.510,255,255,255
9664,2.264,255,255,255
9665,2.516,255,255,255
9666,3.019,255,255,255
9667,1.006,255,255,255
9668,4.026,255,255,255
9669,1.006,255,255,255
9670,1.258,255,255,255
9671,2.264,255,255,255
9672,2.013,255,255,255
9673,2.013,255,255,255
9674,3.774,255,255,255
9675,2.013,255,255,255
9676,2.013,255,255,255
9677,5.284,255,255,255
9678,1.510,255,255,255
9679,2.013,255,255,255
9680,1.258,255,255,255
9681,1.006,255,255,255
9682,3.271,255,255,255
9683,1.006,255,255,255
9684,1.761,255,255,255
9685,1.006,255,255,255
9686,1.006,255,255,255
9687,1.258,255,255,255
9688,2.516,255,255,255
9689,6.793,255,255,255
9690,23.902,255,255,255
9691,1.258,255,255,255
9692,1.258,255,255,255
9693,1.258,255,255,255
9694,4.529,255,255,255
9695,2.264,255,255,255
9696,2.768,255,255,255
9697,4.780,255,255,255
9698,1.761,255,255,255
9699,2.264,255,255,255
9700,1.761,255,255,255
9701,4.277,255,255,255
9702,1.258,255,255,255
9703,14.341,255,255,255
9704,1.258,255,255,255
9705,2.013,255,255,255
9706,6.038,255,255,255
9707,2.768,255,255,255
9708,1.006,255,255,255
9709,4.277,255,255,255
9710,1.761,255,255,255
9711,1.006,255,255,255
9712,1.006,255,255,255
9713,2.768,255,255,255
9714,1.510,255,255,255
9715,1.006,255,255,255
9716,1.006,255,255,255
9717,8.051,255,255,255
9718,1.258,255,255,255
9719,1.006,255,255,255
9720,1.761,255,255,255
9721,2.013,255,255,255
9722,4.529,255,255,255
9723,1.006,255,255,255
9724,1.761,255,255,255
9725,1.761,255,255,255
9726,5.032,255,255,255
9727,3.019,255,255,255
9728,1.258,255,255,255
9729,2.264,255,255,255
9730,2.768,255,255,255
9731,10.567,255,255,255
9732,1.006,255,255,255
9733,1.006,255,255,255
9734,1.006,255,255,255
9735,5.535,255,255,255
9736,1.258,255,255,255
9737,1.006,255,255,255
9738,11.322,255,255,255
9739,1.006,255,255,255
9740,3.271,255,255,255
9741,2.264,255,255,255
9742,1.006,255,255,255
9743,3.019,255,255,255
9744,4.780,255,255,255
9745,1.510,255,255,255
9746,1.006,255,255,255
9747,13.586,255,255,255
9748,3.774,255,255,255
9749,1.510,255,255,255
9750,14.844,255,255,255
9751,1.258,255,255,255
9752,12.077,255,255,255
9753,2.264,255,255,255
9754,4.529,255,255,255
9755,1.761,255,255,255
9756,1.006,255,255,255
9757,1.258,255,255,255
9758,2.264,255,255,255
9759,19.876,255,255,255
9760,1.510,255,255,255
9761,3.774,255,255,255
9762,8.051,255,255,255
9763,1.006,255,255,255
9764,3.774,255,255,255
9765,2.264,255,255,255
9766,1.006,255,255,255
9767,1.761,255,255,255
9768,5.535,255,255,255
9769,1.006,255,255,255
9770,1.006,255,255,255
9771,1.006,255,255,255
9772,2.768,255,255,255
9773,1.761,255,255,255
9774,4.529,255,255,255
9775,11.322,255,255,255
9776,2.264,255,255,255
9777,2.013,255,255,255
9778,1.006,255,255,255
9779,1.006,255,255,255
9780,1.510,255,255,255
9781,8.554,255,255,255
9782,1.761,255,255,255
9783,2.516,255,255,255
9784,2.013,255,255,255
9785,11.070,255,255,255
9786,1.258,255,255,255
9787,2.264,255,255,255
9788,10.567,255,255,255
9789,4.780,255,255,255
9790,1.258,255,255,255
9791,2.516,255,255,255
9792,1.258,255,255,255
9793,2.768,255,255,255
9794,1.510,255,255,255
9795,1.258,255,255,255
9796,7.548,255,255,255
9797,2.013,255,255,255
9798,1.510,255,255,255
9799,1.258,255,255,255
9800,1.258,255,255,255
9801,1.258,255,255,255
9802,7.045,255,255,255
9803,2.013,255,255,255
9804,1.510,255,255,255
9805,3.271,255,255,255
9806,2.013,255,255,255
9807,1.006,255,255,255
9808,15.599,255,255,255
9809,1.006,255,255,255
9810,1.761,255,255,255
9811,1.258,255,255,255
9812,4.780,255,255,255
9813,3.522,255,255,255
9814,1.006,255,255,255
9815,2.768,255,255,255
9816,1.006,255,255,255
9817,4.780,255,255,255
9818,1.258,255,255,255
9819,1.006,255,255,255
9820,2.264,255,255,255
9821,2.013,255,255,255
9822,1.761,255,255,255
9823,1.510,255,255,255
9824,1.006,255,255,255
9825,3.522,255,255,255
9826,1.761,255,255,255
9827,2.013,255,255,255
9828,1.258,255,255,255
9829,1.258,255,255,255
9830,1.258,255,255,255
9831,5.787,255,255,255
9832,4.277,255,255,255
9833,1.006,255,255,255
9834,2.768,255,255,255
9835,1.761,255,255,255
9836,9.812,255,255,255
9837,1.258,255,255,255
9838,2.013,255,255,255
9839,7.800,255,255,255
9840,6.038,255,255,255
9841,3.522,255,255,255
9842,4.529,255,255,255
9843,2.516,255,255,255
9844,2.768,255,255,255
9845,2.768,255,255,255
9846,1.258,255,255,255
9847,1.006,255,255,255
9848,1.761,255,255,255
9849,4.277,255,255,255
9850,3.774,255,255,255
9851,1.006,255,255,255
9852,1.510,255,255,255
9853,3.774,255,255,255
9854,2.516,255,255,255
9855,1.258,255,255,255
9856,6.793,255,255,255
9857,1.006,255,255,255
9858,3.271,255,255,255
9859,7.800,255,255,255
9860,1.761,255,255,255
9861,1.006,255,255,255
9862,2.013,255,255,255
9863,1.761,255,255,255
9864,1.510,255,255,255
9865,2.013,255,255,255
9866,1.761,255,255,255
9867,1.510,255,255,255
9868,9.309,255,255,255
9869,6.038,255,255,255
9870,1.006,255,255,255
9871,2.264,255,255,255
9872,1.006,255,255,255
9873,2.768,255,255,255
9874,1.006,255,255,255
9875,2.013,255,255,255
9876,2.013,255,255,255
9877,2.013,255,255,255
9878,1.258,255,255,255
9879,2.013,255,255,255
9880,1.510,255,255,255
9881,1.006,255,255,255
9882,2.013,255,255,255
9883,1.006,255,255,255
9884,4.529,255,255,255
9885,2.516,255,255,255
9886,1.006,255,255,255
9887,11.825,255,255,255
9888,1.006,255,255,255
9889,1.510,255,255,255
9890,1.006,255,255,255
9891,2.768,255,255,255
9892,6.290,255,255,255
9893,1.510,255,255,255
9894,1.006,255,255,255
9895,3.019,255,255,255
9896,3.019,255,255,255
9897,1.761,255,255,255
9898,1.761,255,255,255
9899,1.510,255,255,255
9900,1.006,255,255,255
9901,1.006,255,255,255
9902,3.522,255,255,255
9903,1.761,255,255,255
9904,4.780,255,255,255
9905,1.006,255,255,255
9906,1.006,255,255,255
9907,5.032,255,255,255
9908,5.032,255,255,255
9909,5.284,255,255,255
9910,1.258,255,255,255
9911,7.045,255,255,255
9912,10.567,255,255,255
9913,1.006,255,255,255
9914,8.051,255,255,255
9915,13.586,255,255,255
9916,1.258,255,255,255
9917,3.522,255,255,255
9918,2.264,255,255,255
9919,7.045,255,255,255
9920,8.051,255,255,255
9921,1.258,255,255,255
9922,2.264,255,255,255
9923,2.013,255,255,255
9924,1.761,255,255,255
9925,1.258,255,255,255
9926,1.510,255,255,255
9927,1.006,255,255,255
9928,1.510,255,255,255
9929,2.516,255,255,255
9930,1.006,255,255,255
9931,2.264,255,255,255
9932,4.277,255,255,255
9933,3.019,255,255,255
9934,1.258,255,255,255
9935,1.258,255,255,255
9936,3.271,255,255,255
9937,1.761,255,255,255
9938,1.258,255,255,255
9939,1.006,255,255,255
9940,1.258,255,255,255
9941,1.006,255,255,255
9942,2.516,255,255,255
9943,3.774,255,255,255
9944,2.516,255,255,255
9945,1.006,255,255,255
9946,1.510,255,255,255
9947,1.258,255,255,255
9948,7.296,255,255,255
9949,3.271,255,255,255
9950,7.045,255,255,255
9951,1.510,255,255,255
9952,1.006,255,255,255
9953,3.522,255,255,255
9954,3.271,255,255,255
9955,2.516,255,255,255
9956,1.006,255,255,255
9957,1.006,255,255,255
9958,1.006,255,255,255
9959,19.122,255,255,255
9960,2.013,255,255,255
9961,1.258,255,255,255
9962,1.006,255,255,255
9963,1.510,255,255,255
9964,1.510,255,255,255
9965,2.516,255,255,255
9966,1.258,255,255,255
9967,1.510,255,255,255
9968,1.510,255,255,255
9969,1.510,255,255,255
9970,6.793,255,255,255
9971,4.026,255,255,255
9972,2.768,255,255,255
9973,1.258,255,255,255
9974,2.516,255,255,255
9975,5.787,255,255,255
9976,2.013,255,255,255
9977,6.290,255,255,255
9978,1.006,255,255,255
9979,3.019,255,255,255
9980,2.516,255,255,255
9981,3.271,255,255,255
9982,2.264,255,255,255
9983,2.013,255,255,255
9984,1.761,255,255,255
9985,2.264,255,255,255
9986,2.013,255,255,255
9987,1.510,255,255,255
9988,1.006,255,255,255
9989,1.258,255,255,255
9990,6.038,255,255,255
9991,2.768,255,255,255
9992,2.264,255,255,255
9993,1.006,255,255,255
9994,1.258,255,255,255
9995,5.032,255,255,255
9996,7.548,255,255,255
9997,1.006,255,255,255
9998,1.761,255,255,255
9999,7.045,255,255,255
10000,4.277,255,255,255
10001,3.774,255,255,255
10002,1.258,255,255,255
10003,1.510,255,255,255
10004,1.258,255,255,255
10005,3.774,255,255,255
10006,3.019,255,255,255
10007,6.038,255,255,255
10008,5.284,255,255,255
10009,1.006,255,255,255
10010,3.522,255,255,255
10011,3.019,255,255,255
10012,2.013,255,255,255
10013,1.258,255,255,255
10014,1.006,255,255,255
10015,5.787,255,255,255
10016,1.006,255,255,255
10017,4.529,255,255,255
10018,2.516,255,255,255
10019,1.258,255,255,255
10020,9.309,255,255,255
10021,2.264,255,255,255
10022,1.258,255,255,255
10023,1.510,255,255,255
10024,1.258,255,255,255
10025,1.761,255,255,255
10026,2.264,255,255,255
10027,6.290,255,255,255
10028,1.510,255,255,255
10029,2.516,255,255,255
10030,1.006,255,255,255
10031,4.026,255,255,255
10032,7.296,255,255,255
10033,4.529,255,255,255
10034,2.013,255,255,255
10035,1.761,255,255,255
10036,12.077,255,255,255
10037,1.006,255,255,255
10038,1.258,255,255,255
10039,2.768,255,255,255
10040,1.006,255,255,255
10041,1.510,255,255,255
10042,13.586,255,255,255
10043,1.510,255,255,255
10044,2.516,255,255,255
10045,4.026,255,255,255
10046,3.522,255,255,255
10047,1.258,255,255,255
10048,8.303,255,255,255
10049,2.264,255,255,255
10050,1.006,255,255,255
10051,3.019,255,255,255
10052,1.006,255,255,255
10053,1.258,255,255,255
10054,2.264,255,255,255
10055,2.264,255,255,255
10056,1.006,255,255,255
10057,2.768,255,255,255
10058,5.535,255,255,255
10059,4.026,255,255,255
10060,4.277,255,255,255
10061,1.006,255,255,255
10062,2.516,255,255,255
10063,2.013,255,255,255
10064,1.006,255,255,255
10065,1.006,255,255,255
10066,4.529,255,255,255
10067,1.006,255,255,255
10068,2.516,255,255,255
10069,6.793,255,255,255
10070,1.006,255,255,255
10071,18.618,255,255,255
10072,5.032,255,255,255
10073,6.290,255,255,255
10074,2.516,255,255,255
10075,3.271,255,255,255
10076,3.522,255,255,255
10077,1.761,255,255,255
10078,8.303,255,255,255
10079,2.516,255,255,255
10080,8.303,255,255,255
10081,1.761,255,255,255
10082,1.761,255,255,255
10083,7.548,255,255,255
10084,2.264,255,255,255
10085,10.064,255,255,255
10086,1.510,255,255,255
10087,1.006,255,255,255
10088,1.510,255,255,255
10089,1.258,255,255,255
10090,7.548,255,255,255
10091,1.006,255,255,255
10092,2.768,255,255,255
10093,9.561,255,255,255
10094,2.516,255,255,255
10095,7.296,255,255,255
10096,1.761,255,255,255
10097,1.006,255,255,255
10098,1.510,255,255,255
10099,2.013,255,255,255
10100,1.006,255,255,255
10101,5.032,255,255,255
10102,1.510,255,255,255
10103,2.013,255,255,255
10104,5.284,255,255,255
10105,1.258,255,255,255
10106,1.761,255,255,255
10107,3.271,255,255,255
10108,1.006,255,255,255
10109,1.761,255,255,255
10110,5.284,255,255,255
10111,1.258,255,255,255
10112,2.264,255,255,255
10113,2.768,255,255,255
10114,2.516,255,255,255
10115,1.761,255,255,255
10116,1.006,255,255,255
10117,1.006,255,255,255
10118,5.284,255,255,255
10119,11.070,255,255,255
10120,2.516,255,255,255
10121,1.006,255,255,255
10122,1.258,255,255,255
10123,19.122,255,255,255
10124,2.516,255,255,255
10125,2.264,255,255,255
10126,4.026,255,255,255
10127,1.258,255,255,255
10128,1.006,255,255,255
10129,1.258,255,255,255
10130,1.258,255,255,255
10131,1.761,255,255,255
10132,4.277,255,255,255
10133,2.516,255,255,255
10134,28.431,255,255,255
10135,1.006,255,255,255
10136,12.077,255,255,255
10137,1.258,255,255,255
10138,3.774,255,255,255
10139,2.264,255,255,255
10140,1.761,255,255,255
10141,2.013,255,255,255
10142,1.761,255,255,255
10143,1.510,255,255,255
10144,1.258,255,255,255
10145,1.006,255,255,255
10146,2.013,255,255,255
10147,1.006,255,255,255
10148,1.006,255,255,255
10149,1.258,255,255,255
10150,1.258,255,255,255
10151,4.529,255,255,255
10152,1.510,255,255,255
10153,1.761,255,255,255
10154,1.510,255,255,255
10155,2.516,255,255,255
10156,1.006,255,255,255
10157,2.768,255,255,255
10158,5.284,255,255,255
10159,1.258,255,255,255
10160,3.019,255,255,255
10161,1.006,255,255,255
10162,1.258,255,255,255
10163,2.264,255,255,255
10164,7.045,255,255,255
10165,17.109,255,255,255
10166,1.258,255,255,255
10167,1.006,255,255,255
10168,1.510,255,255,255
10169,1.006,255,255,255
10170,1.761,255,255,255
10171,24.909,255,255,255
10172,1.006,255,255,255
10173,1.258,255,255,255
10174,5.787,255,255,255
10175,7.548,255,255,255
10176,1.510,255,255,255
10177,23.651,255,255,255
10178,2.264,255,255,255
10179,5.535,255,255,255
10180,1.006,255,255,255
10181,2.516,255,255,255
10182,1.006,255,255,255
10183,1.006,255,255,255
10184,1.006,255,255,255
10185,5.032,255,255,255
10186,2.264,255,255,255
10187,2.516,255,255,255
10188,1.258,255,255,255
10189,8.051,255,255,255
10190,1.510,255,255,255
10191,1.761,255,255,255
10192,1.006,255,255,255
10193,2.516,255,255,255
10194,1.006,255,255,255
10195,2.013,255,255,255
10196,1.510,255,255,255
10197,1.761,255,255,255
10198,2.516,255,255,255
10199,6.038,255,255,255
10200,3.019,255,255,255
10201,3.019,255,255,255
10202,1.258,255,255,255
10203,1.510,255,255,255
10204,1.006,255,255,255
10205,2.516,255,255,255
10206,1.761,255,255,255
10207,2.264,255,255,255
10208,1.761,255,255,255
10209,1.258,255,255,255
10210,2.516,255,255,255
10211,3.271,255,255,255
10212,3.774,255,255,255
10213,1.006,255,255,255
10214,1.258,255,255,255
10215,9.812,255,255,255
10216,1.006,255,255,255
10217,1.510,255,255,255
10218,1.510,255,255,255
10219,1.510,255,255,255
10220,1.258,255,255,255
10221,2.768,255,255,255
10222,2.264,255,255,255
10223,1.006,255,255,255
10224,2.013,255,255,255
10225,14.844,255,255,255
10226,1.510,255,255,255
10227,1.510,255,255,255
10228,1.761,255,255,255
10229,1.258,255,255,255
10230,1.510,255,255,255
10231,1.258,255,255,255
10232,2.013,255,255,255
10233,1.510,255,255,255
10234,2.264,255,255,255
10235,1.258,255,255,255
10236,2.768,255,255,255
10237,1.258,255,255,255
10238,2.013,255,255,255
10239,1.258,255,255,255
10240,1.006,255,255,255
10241,3.774,255,255,255
10242,1.006,255,255,255
10243,1.006,255,255,255
10244,2.516,255,255,255
10245,2.768,255,255,255
10246,1.006,255,255,255
10247,1.258,255,255,255
10248,2.516,255,255,255
10249,1.258,255,255,255
10250,3.019,255,255,255
10251,2.264,255,255,255
10252,1.006,255,255,255
10253,2.768,255,255,255
10254,1.510,255,255,255
10255,3.271,255,255,255
10256,2.768,255,255,255
10257,2.013,255,255,255
10258,2.013,255,255,255
10259,1.006,255,255,255
10260,1.006,255,255,255
10261,1.006,255,255,255
10262,1.258,255,255,255
10263,1.006,255,255,255
10264,1.258,255,255,255
10265,1.006,255,255,255
10266,2.516,255,255,255
10267,2.013,255,255,255
10268,1.761,255,255,255
10269,2.264,255,255,255
10270,3.019,255,255,255
10271,3.019,255,255,255
10272,1.761,255,255,255
10273,1.761,255,255,255
10274,4.026,255,255,255
10275,1.006,255,255,255
10276,7.548,255,255,255
10277,1.510,255,255,255
10278,1.258,255,255,255
10279,2.768,255,255,255
10280,1.258,255,255,255
10281,3.019,255,255,255
10282,1.761,255,255,255
10283,1.006,255,255,255
10284,1.258,255,255,255
10285,3.271,255,255,255
10286,1.006,255,255,255
10287,2.516,255,255,255
10288,1.006,255,255,255
10289,2.013,255,255,255
10290,1.006,255,255,255
10291,1.006,255,255,255
10292,3.774,255,255,255
10293,1.761,255,255,255
10294,2.264,255,255,255
10295,7.548,255,255,255
10296,1.761,255,255,255
10297,1.258,255,255,255
10298,1.006,255,255,255
10299,2.768,255,255,255
10300,4.277,255,255,255
10301,1.006,255,255,255
10302,2.013,255,255,255
10303,2.768,255,255,255
10304,1.258,255,255,255
10305,1.006,255,255,255
10306,2.264,255,255,255
10307,2.013,255,255,255
10308,1.006,255,255,255
10309,2.013,255,255,255
10310,10.064,255,255,255
10311,1.006,255,255,255
10312,3.271,255,255,255
10313,1.510,255,255,255
10314,1.258,255,255,255
10315,1.258,255,255,255
10316,2.013,255,255,255
10317,6.290,255,255,255
10318,2.013,255,255,255
10319,3.522,255,255,255
10320,1.258,255,255,255
10321,1.258,255,255,255
10322,14.090,255,255,255
10323,1.258,255,255,255
10324,1.006,255,255,255
10325,1.006,255,255,255
10326,1.006,255,255,255
10327,1.006,255,255,255
10328,3.019,255,255,255
10329,1.006,255,255,255
10330,1.510,255,255,255
10331,3.271,255,255,255
10332,1.510,255,255,255
10333,1.510,255,255,255
10334,2.013,255,255,255
10335,1.510,255,255,255
10336,8.303,255,255,255
10337,1.006,255,255,255
10338,3.522,255,255,255
10339,1.761,255,255,255
10340,1.761,255,255,255
10341,1.258,255,255,255
10342,2.013,255,255,255
10343,1.006,255,255,255
10344,1.006,255,255,255
10345,1.006,255,255,255
10346,1.258,255,255,255
10347,1.761,255,255,255
10348,1.258,255,255,255
10349,2.264,255,255,255
10350,2.013,255,255,255
10351,1.761,255,255,255
10352,1.258,255,255,255
10353,1.761,255,255,255
10354,1.761,255,255,255
10355,1.761,255,255,255
10356,4.780,255,255,255
10357,1.006,255,255,255
10358,1.510,255,255,255
10359,1.006,255,255,255
10360,1.510,255,255,255
10361,2.013,255,255,255
10362,1.006,255,255,255
10363,3.019,255,255,255
10364,3.774,255,255,255
10365,1.510,255,255,255
10366,5.535,255,255,255
10367,1.510,255,255,255
10368,2.768,255,255,255
10369,2.516,255,255,255
10370,1.761,255,255,255
10371,2.516,255,255,255
10372,1.761,255,255,255
10373,1.761,255,255,255
10374,2.013,255,255,255
10375,2.013,255,255,255
10376,2.013,255,255,255
10377,3.522,255,255,255
10378,2.768,255,255,255
10379,1.510,255,255,255
10380,1.258,255,255,255
10381,1.006,255,255,255
10382,1.006,255,255,255
10383,3.522,255,255,255
10384,1.510,255,255,255
10385,2.013,255,255,255
10386,5.535,255,255,255
10387,2.516,255,255,255
10388,1.006,255,255,255
10389,11.322,255,255,255
10390,1.510,255,255,255
10391,3.019,255,255,255
10392,4.529,255,255,255
10393,3.019,255,255,255
10394,2.516,255,255,255
10395,1.006,255,255,255
10396,2.264,255,255,255
10397,2.013,255,255,255
10398,1.258,255,255,255
10399,2.768,255,255,255
10400,1.006,255,255,255
10401,3.271,255,255,255
10402,2.264,255,255,255
10403,1.510,255,255,255
10404,1.258,255,255,255
10405,2.516,255,255,255
10406,6.290,255,255,255
10407,7.296,255,255,255
10408,2.516,255,255,255
10409,1.258,255,255,255
10410,8.554,255,255,255
10411,1.006,255,255,255
10412,2.516,255,255,255
10413,1.510,255,255,255
10414,3.271,255,255,255
10415,1.510,255,255,255
10416,3.019,255,255,255
10417,1.761,255,255,255
10418,1.258,255,255,255
10419,1.761,255,255,255
10420,1.510,255,255,255
10421,3.522,255,255,255
10422,1.510,255,255,255
10423,1.510,255,255,255
10424,5.535,255,255,255
10425,2.013,255,255,255
10426,1.258,255,255,255
10427,1.006,255,255,255
10428,8.051,255,255,255
10429,1.761,255,255,255
10430,1.006,255,255,255
10431,2.768,255,255,255
10432,10.567,255,255,255
10433,1.006,255,255,255
10434,1.761,255,255,255
10435,10.316,255,255,255
10436,2.264,255,255,255
10437,1.006,255,255,255
10438,2.013,255,255,255
10439,1.510,255,255,255
10440,1.258,255,255,255
10441,1.510,255,255,255
10442,1.510,255,255,255
10443,1.006,255,255,255
10444,1.510,255,255,255
10445,2.013,255,255,255
10446,1.761,255,255,255
10447,5.787,255,255,255
10448,2.516,255,255,255
10449,4.277,255,255,255
10450,1.761,255,255,255
10451,1.258,255,255,255
10452,8.554,255,255,255
10453,2.768,255,255,255
10454,4.026,255,255,255
10455,1.006,255,255,255
10456,1.258,255,255,255
10457,1.510,255,255,255
10458,1.510,255,255,255
10459,1.510,255,255,255
10460,1.006,255,255,255
10461,2.013,255,255,255
10462,1.761,255,255,255
10463,27.676,255,255,255
10464,1.006,255,255,255
10465,1.006,255,255,255
10466,3.522,255,255,255
10467,3.522,255,255,255
10468,1.006,255,255,255
10469,1.006,255,255,255
10470,1.258,255,255,255
10471,1.258,255,255,255
10472,9.561,255,255,255
10473,4.277,255,255,255
10474,1.761,255,255,255
10475,2.013,255,255,255
10476,4.529,255,255,255
10477,1.258,255,255,255
10478,1.761,255,255,255
10479,4.277,255,255,255
10480,1.258,255,255,255
10481,1.006,255,255,255
10482,4.277,255,255,255
10483,1.006,255,255,255
10484,10.819,255,255,255
10485,3.271,255,255,255
10486,2.516,255,255,255
10487,2.264,255,255,255
10488,1.006,255,255,255
10489,6.038,255,255,255
10490,1.510,255,255,255
10491,2.264,255,255,255
10492,1.510,255,255,255
10493,2.013,255,255,255
10494,5.284,255,255,255
10495,6.290,255,255,255
10496,1.510,255,255,255
10497,2.013,255,255,255
10498,1.510,255,255,255
10499,1.006,255,255,255
10500,1.761,255,255,255
10501,2.264,255,255,255
10502,2.516,255,255,255
10503,1.258,255,255,255
10504,1.258,255,255,255
10505,1.006,255,255,255
10506,4.277,255,255,255
10507,1.006,255,255,255
10508,1.006,255,255,255
10509,4.026,255,255,255
10510,1.761,255,255,255
10511,1.258,255,255,255
10512,2.013,255,255,255
10513,1.510,255,255,255
10514,2.264,255,255,255
10515,3.774,255,255,255
10516,1.258,255,255,255
10517,1.006,255,255,255
10518,3.774,255,255,255
10519,1.761,255,255,255
10520,3.774,255,255,255
10521,3.522,255,255,255
10522,1.006,255,255,255
10523,1.006,255,255,255
10524,2.516,255,255,255
10525,1.761,255,255,255
10526,2.768,255,255,255
10527,2.516,255,255,255
10528,2.264,255,255,255
10529,2.264,255,255,255
10530,1.006,255,255,255
10531,2.264,255,255,255
10532,1.006,255,255,255
10533,1.510,255,255,255
10534,1.006,255,255,255
10535,3.019,255,255,255
10536,1.761,255,255,255
10537,2.768,255,255,255
10538,1.006,255,255,255
10539,1.006,255,255,255
10540,4.529,255,255,255
10541,31.199,255,255,255
10542,2.013,255,255,255
10543,2.768,255,255,255
10544,5.284,255,255,255
10545,2.516,255,255,255
10546,1.510,255,255,255
10547,1.006,255,255,255
10548,2.264,255,255,255
10549,1.510,255,255,255
10550,3.522,255,255,255
10551,2.264,255,255,255
10552,1.006,255,255,255
10553,2.768,255,255,255
10554,2.516,255,255,255
10555,1.006,255,255,255
10556,4.780,255,255,255
10557,5.284,255,255,255
10558,1.258,255,255,255
10559,2.768,255,255,255
10560,1.761,255,255,255
10561,3.271,255,255,255
10562,1.761,255,255,255
10563,4.780,255,255,255
10564,1.006,255,255,255
10565,6.290,255,255,255
10566,1.761,255,255,255
10567,1.258,255,255,255
10568,1.510,255,255,255
10569,1.006,255,255,255
10570,1.761,255,255,255
10571,7.548,255,255,255
10572,1.006,255,255,255
10573,1.510,255,255,255
10574,1.006,255,255,255
10575,1.006,255,255,255
10576,1.006,255,255,255
10577,2.264,255,255,255
10578,1.510,255,255,255
10579,1.761,255,255,255
10580,1.006,255,255,255
10581,2.264,255,255,255
10582,1.006,255,255,255
10583,2.013,255,255,255
10584,4.529,255,255,255
10585,2.516,255,255,255
10586,3.019,255,255,255
10587,5.787,255,255,255
10588,2.013,255,255,255
10589,1.510,255,255,255
10590,3.271,255,255,255
10591,1.258,255,255,255
10592,18.367,255,255,255
10593,3.522,255,255,255
10594,1.006,255,255,255
10595,4.780,255,255,255
10596,9.058,255,255,255
10597,2.768,255,255,255
10598,1.006,255,255,255
10599,1.006,255,255,255
10600,1.006,255,255,255
10601,2.013,255,255,255
10602,1.258,255,255,255
10603,1.761,255,255,255
10604,1.510,255,255,255
